Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
UTC datetime,2021-11-13T02:48:42,2021-11-13T02:48:46,2021-11-13T02:48:49,2021-11-13T02:48:53,2021-11-13T02:48:56,2021-11-13T02:48:59,2021-11-13T02:49:03,2021-11-13T02:49:06,2021-11-13T02:49:09,2021-11-13T02:49:13,2021-11-13T02:49:16,2021-11-13T02:49:19,2021-11-13T02:49:23,2021-11-13T02:49:26,2021-11-13T02:49:29,2021-11-13T02:49:33,2021-11-13T02:49:36,2021-11-13T02:49:39,2021-11-13T02:49:43,2021-11-13T02:49:46,2021-11-13T02:49:49,2021-11-13T02:49:53,2021-11-13T02:49:56,2021-11-13T02:50:00,2021-11-13T02:50:03,2021-11-13T02:50:06,2021-11-13T02:50:09,2021-11-13T02:50:13,2021-11-13T02:50:16,2021-11-13T02:50:20,2021-11-13T02:50:23,2021-11-13T02:50:26,2021-11-13T02:50:29,2021-11-13T02:50:33,2021-11-13T02:50:36,2021-11-13T02:50:39,2021-11-13T02:50:43,2021-11-13T02:50:46,2021-11-13T02:50:49,2021-11-13T02:50:53,2021-11-13T02:50:56,2021-11-13T02:50:59,2021-11-13T02:51:03,2021-11-13T02:51:06,2021-11-13T02:51:09,2021-11-13T02:51:13,2021-11-13T02:51:16,2021-11-13T02:51:19
latitude (deg. north),-32.3095767,-32.30957896666667,-32.30958066666667,-32.30958293333334,-32.30958463333334,-32.309586333333336,-32.309588600000005,-32.3095903,-32.309592,-32.30959466666667,-32.30959666666667,-32.309598666666666,-32.30960133333333,-32.309603333333335,-32.30960533333334,-32.309608000000004,-32.30961,-32.309612,-32.30961013333334,-32.309608733333334,-32.30960733333333,-32.30960546666667,-32.309604066666665,-32.3096022,-32.3096008,-32.3095994,-32.309598,-32.30959893333333,-32.309599633333335,-32.30960056666667,-32.30960126666667,-32.30960196666667,-32.30960266666666,-32.309603599999996,-32.3096043,-32.309605,-32.30960833333333,-32.30961083333333,-32.30961333333333,-32.30961666666666,-32.309619166666664,-32.309621666666665,-32.309625,-32.3096275,-32.30963,-32.3096344,-32.309637699999996,-32.309641
longitude (deg. east),115.8647213,115.86470703333333,115.86469633333334,115.86468206666667,115.86467136666667,115.86466066666667,115.8646464,115.86463570000001,115.864625,115.86460393333334,115.86458813333334,115.86457233333334,115.86455126666667,115.86453546666667,115.86451966666667,115.8644986,115.8644828,115.864467,115.8644398,115.8644194,115.864399,115.8643718,115.8643514,115.8643242,115.8643038,115.86428339999999,115.864263,115.86424819999999,115.8642371,115.8642223,115.8642112,115.8642001,115.864189,115.86417420000001,115.8641631,115.864152,115.86413493333333,115.86412213333334,115.86410933333333,115.86409226666667,115.86407946666667,115.86406666666667,115.8640496,115.8640368,115.864024,115.86401706666666,115.86401186666667,115.86400666666667

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
1154.0,0.319283604621887,0.342842519283295,0.353627264499664,0.353520721197128,0.328234791755676,0.348351836204529,0.346855908632278,0.330520927906036,0.348746329545975,0.341554462909698,0.361450403928757,0.349165290594101,0.354484498500824,0.340053766965866,0.323439449071884,0.283227354288101,0.34727731347084,0.341408282518387,0.293345272541046,0.304227232933044,0.305702745914459,0.346065223217011,0.305292218923569,0.335585325956345,0.353394687175751,0.32182839512825,0.325525522232056,0.313626736402512,0.334640771150589,0.344920784235001,0.319725036621094,0.305646121501923,0.360955744981766,0.331876128911972,0.315675884485245,0.344641625881195,0.335184782743454,0.312682449817657,0.302403211593628,0.324907124042511,0.303355246782303,0.33000448346138,0.318762451410294,0.342366188764572,0.368804007768631,0.256219357252121,0.342099070549011,0.332928061485291,
1155.0,0.318627268075943,0.342191696166992,0.352854937314987,0.352901160717011,0.32720410823822,0.347673982381821,0.346360743045807,0.33016499876976,0.348012685775757,0.341213136911392,0.36021676659584,0.348614543676376,0.353759229183197,0.339930564165115,0.323359072208405,0.283224880695343,0.346519768238068,0.341118901968002,0.293295830488205,0.304172813892365,0.305346727371216,0.345572620630264,0.304643094539642,0.335098683834076,0.353102803230286,0.321513086557388,0.325090616941452,0.313027024269104,0.333818078041077,0.344314128160477,0.319284975528717,0.305300146341324,0.36049222946167,0.331334441900253,0.315411657094955,0.343985915184021,0.334648877382278,0.312001675367355,0.301730841398239,0.324467748403549,0.302812874317169,0.329544544219971,0.317724853754044,0.34180822968483,0.368111789226532,0.255746126174927,0.341370433568954,0.332547664642334,
1156.0,0.318269729614258,0.341771334409714,0.35227170586586,0.352333396673203,0.326364994049072,0.347029715776443,0.34583044052124,0.329831480979919,0.347459048032761,0.340903013944626,0.359431743621826,0.34809610247612,0.353251129388809,0.339735180139542,0.323165744543076,0.283101379871368,0.345886677503586,0.340816855430603,0.293241888284683,0.304019033908844,0.304928034543991,0.345111221075058,0.304060429334641,0.334814369678497,0.352733135223389,0.321292608976364,0.324741065502167,0.31262943148613,0.333001792430878,0.343772530555725,0.318809062242508,0.305005192756653,0.360137671232224,0.330921322107315,0.315037667751312,0.343513429164886,0.334215730428696,0.311482280492783,0.301110327243805,0.323984771966934,0.302409738302231,0.32904589176178,0.317035287618637,0.341287821531296,0.36759153008461,0.255349844694138,0.340753436088562,0.332165956497192,
1157.0,0.318220973014832,0.341467171907425,0.351913869380951,0.351855337619781,0.325649499893188,0.346499145030975,0.345326483249664,0.329564124345779,0.346915453672409,0.340658843517303,0.358828008174896,0.34759932756424,0.352746099233627,0.339451849460602,0.322935938835144,0.282954394817352,0.345279783010483,0.340512752532959,0.293206870555878,0.303832620382309,0.304582357406616,0.344721883535385,0.303495556116104,0.334697663784027,0.352461487054825,0.321224093437195,0.324509680271149,0.312343955039978,0.332309365272522,0.343253284692764,0.318289697170258,0.304694205522537,0.359889656305313,0.330639660358429,0.314566642045975,0.343127727508545,0.333919852972031,0.310915619134903,0.300391137599945,0.323594182729721,0.301896452903748,0.328544586896896,0.316447883844376,0.340848624706268,0.367092311382294,0.255063861608505,0.340208888053894,0.331855922937393,
1158.0,0.318024605512619,0.341146439313889,0.351483315229416,0.351464927196503,0.325064241886139,0.346052497625351,0.345008254051209,0.329246878623962,0.346627056598663,0.340570747852325,0.358390182256699,0.347214549779892,0.352384388446808,0.339246302843094,0.322754770517349,0.282925516366959,0.344765156507492,0.340321362018585,0.293284356594086,0.303768396377563,0.304280877113342,0.344374239444733,0.303018808364868,0.334552437067032,0.352207869291306,0.321224182844162,0.324265658855438,0.312142908573151,0.331739515066147,0.342862695455551,0.317755609750748,0.304529637098312,0.359677374362946,0.330447793006897,0.314203679561615,0.342781841754913,0.333596110343933,0.31051966547966,0.299820631742477,0.323216468095779,0.301610440015793,0.328204154968262,0.315883755683899,0.340432226657867,0.366703033447266,0.254835695028305,0.339842259883881,0.331577509641647,
1159.0,0.317799687385559,0.340936481952667,0.351166754961014,0.351185202598572,0.324716418981552,0.345574468374252,0.344510018825531,0.329071313142776,0.346349328756332,0.340323597192764,0.358061820268631,0.347044736146927,0.352288037538528,0.339109867811203,0.322492033243179,0.282901883125305,0.344408959150314,0.340137749910355,0.293300867080688,0.303681790828705,0.303911805152893,0.344141364097595,0.302757292985916,0.334388941526413,0.35184246301651,0.321035265922546,0.324066191911697,0.312066107988358,0.331097573041916,0.342505812644959,0.317378640174866,0.30449965596199,0.359495609998703,0.330207943916321,0.314043909311295,0.342521846294403,0.333274394273758,0.310403048992157,0.299438327550888,0.32283815741539,0.301506876945496,0.327910572290421,0.315618336200714,0.339951872825623,0.366537243127823,0.254554122686386,0.339573562145233,0.331273972988129,
1160.0,0.317675799131393,0.340874046087265,0.350903451442719,0.350937455892563,0.324301660060883,0.345167428255081,0.344024002552032,0.328826755285263,0.346065282821655,0.340192079544067,0.357783794403076,0.346878975629807,0.35210919380188,0.339016139507294,0.322229653596878,0.282837450504303,0.344050258398056,0.339869052171707,0.293328911066055,0.303686112165451,0.303773820400238,0.343967199325562,0.302482098340988,0.334346801042557,0.351587295532227,0.320883810520172,0.323933959007263,0.311938971281052,0.330547213554382,0.342097043991089,0.317070335149765,0.304508417844772,0.359367907047272,0.330096751451492,0.313787966966629,0.342445492744446,0.333010196685791,0.310256093740463,0.299092262983322,0.3224778175354,0.301491588354111,0.327485293149948,0.315450251102448,0.339640319347382,0.366348564624786,0.254275113344193,0.339251697063446,0.331040471792221,
1161.0,0.317532598972321,0.340798169374466,0.350619435310364,0.350686132907867,0.323939591646194,0.344779878854752,0.343660712242126,0.328627318143845,0.345708966255188,0.340130478143692,0.357461750507355,0.346702128648758,0.351932466030121,0.338941156864166,0.322073876857758,0.28279983997345,0.343791544437408,0.339790791273117,0.293357163667679,0.303690731525421,0.303549528121948,0.343790948390961,0.30222287774086,0.334254413843155,0.35144716501236,0.32080465555191,0.323717296123505,0.311780482530594,0.330163359642029,0.341796457767487,0.316814959049225,0.304394960403442,0.359189391136169,0.32997527718544,0.313595026731491,0.342355966567993,0.33272710442543,0.310032784938812,0.298725694417953,0.322247266769409,0.301411807537079,0.327246308326721,0.315279573202133,0.339399397373199,0.366081207990646,0.254121690988541,0.338933229446411,0.330812782049179,
1162.0,0.317313343286514,0.340777814388275,0.350258558988571,0.350509852170944,0.323710829019547,0.344392418861389,0.343320310115814,0.328401029109955,0.345172643661499,0.340161859989166,0.357048779726028,0.34668692946434,0.351770490407944,0.338919341564178,0.321937739849091,0.282824814319611,0.34361407160759,0.339803904294968,0.29339724779129,0.303818583488464,0.303365975618362,0.34368821978569,0.302024662494659,0.334101110696793,0.351462602615356,0.320737242698669,0.323456197977066,0.311633944511414,0.329919874668121,0.341487944126129,0.316585063934326,0.304290264844894,0.358985662460327,0.329897671937943,0.313505709171295,0.34235879778862,0.332361608743668,0.30977600812912,0.298307150602341,0.322133868932724,0.301358282566071,0.32714256644249,0.315142899751663,0.33921954035759,0.365825563669205,0.254053831100464,0.33867883682251,0.330598711967468,
1163.0,0.317178040742874,0.340652197599411,0.350113779306412,0.350311279296875,0.3234001994133,0.344048649072647,0.343027144670486,0.328272193670273,0.34496545791626,0.340089917182922,0.356777220964432,0.34647136926651,0.351668924093246,0.338889360427856,0.321814388036728,0.282822102308273,0.343435257673264,0.339772045612335,0.293404042720795,0.30380254983902,0.30317297577858,0.343555957078934,0.301803529262543,0.334026604890823,0.351396471261978,0.320669651031494,0.323272883892059,0.311487108469009,0.329637557268143,0.341307789087296,0.316442310810089,0.304144561290741,0.358851343393326,0.329759240150452,0.313384264707565,0.342280805110931,0.332197308540344,0.309568345546722,0.298086702823639,0.32195195555687,0.30130198597908,0.326985716819763,0.315025955438614,0.339044153690338,0.365552723407745,0.2539242208004,0.338394075632095,0.330459356307983,
1164.0,0.317114740610123,0.340499967336655,0.350114703178406,0.350041538476944,0.322952568531036,0.343699902296066,0.342815518379211,0.328209549188614,0.344846189022064,0.340057849884033,0.356560230255127,0.346051752567291,0.3515664935112,0.33890500664711,0.321747571229935,0.282762974500656,0.343305706977844,0.339862674474716,0.293410688638687,0.303699791431427,0.30293533205986,0.343375742435455,0.301514178514481,0.3340023458004,0.351372897624969,0.320661306381226,0.323052316904068,0.311246126890183,0.329408645629883,0.341208726167679,0.316367715597153,0.303850650787354,0.358684629201889,0.329608976840973,0.313177824020386,0.342211782932281,0.332136005163193,0.309294104576111,0.297936230897903,0.321773409843445,0.301210254430771,0.326808571815491,0.314995229244232,0.338992267847061,0.365104287862778,0.253872007131577,0.337964117527008,0.330317348241806,
1165.0,0.317041009664536,0.340407073497772,0.349973917007446,0.349871098995209,0.322698146104813,0.343451857566834,0.342599451541901,0.328093349933624,0.34475514292717,0.339963495731354,0.356370687484741,0.34584367275238,0.351453959941864,0.338825970888138,0.321689486503601,0.28277051448822,0.343156307935715,0.339816689491272,0.29340472817421,0.303662598133087,0.302767306566238,0.343266755342484,0.301360994577408,0.333968847990036,0.351276993751526,0.320622444152832,0.322902649641037,0.311130344867706,0.329211086034775,0.341117978096008,0.316282153129578,0.303730070590973,0.358597636222839,0.329487174749374,0.313095390796661,0.34212926030159,0.332004904747009,0.30912122130394,0.297797709703445,0.321633249521255,0.301159262657166,0.32670521736145,0.314870595932007,0.338826179504395,0.364920824766159,0.253719329833984,0.337749660015106,0.330230593681335,
1166.0,0.316946744918823,0.340217918157578,0.349888116121292,0.349727064371109,0.322506964206696,0.343214482069016,0.342342168092728,0.327951937913895,0.344893932342529,0.339703321456909,0.356194496154785,0.345652669668198,0.351368516683578,0.338674902915955,0.321601778268814,0.28281182050705,0.342964202165604,0.339665502309799,0.293347656726837,0.303598165512085,0.302600830793381,0.343169420957565,0.301273286342621,0.333928734064102,0.351081162691116,0.320508629083633,0.322797417640686,0.311065971851349,0.328979283571243,0.341113090515137,0.31622326374054,0.303673177957535,0.358602076768875,0.329310476779938,0.313121676445007,0.342014491558075,0.331903457641602,0.308989465236664,0.297743737697601,0.321436583995819,0.301166117191315,0.326634883880615,0.314650774002075,0.338560968637466,0.364882200956345,0.253407210111618,0.337603598833084,0.330254167318344,
1167.0,0.316877394914627,0.34016290307045,0.349762588739395,0.349653393030167,0.322349011898041,0.34306526184082,0.342181295156479,0.327899843454361,0.344879239797592,0.339633017778397,0.356086224317551,0.345516204833984,0.351298332214355,0.338624864816666,0.321566581726074,0.282850205898285,0.342884927988052,0.339568138122559,0.293358266353607,0.303570449352264,0.302526712417603,0.343145668506622,0.301174700260162,0.33392408490181,0.351024568080902,0.320477545261383,0.32274803519249,0.311035633087158,0.328843623399735,0.341064661741257,0.316210925579071,0.303635388612747,0.358577907085419,0.329215586185455,0.313091665506363,0.341910481452942,0.331849664449692,0.308928519487381,0.2977195084095,0.321366131305695,0.301135987043381,0.326560229063034,0.314561784267426,0.338402539491653,0.36479327082634,0.253286629915237,0.337538629770279,0.33020406961441,
1168.0,0.316871166229248,0.340263307094574,0.349440008401871,0.349694043397903,0.322279006242752,0.343031138181686,0.342050343751907,0.327883124351501,0.344761341810226,0.339686810970306,0.356028586626053,0.345492124557495,0.351169943809509,0.338504821062088,0.321607381105423,0.282932579517365,0.342831820249558,0.339384883642197,0.293366491794586,0.303546756505966,0.30249235033989,0.343215018510818,0.301128536462784,0.3339703977108,0.351049154996872,0.320479094982147,0.32272931933403,0.311059951782227,0.328856408596039,0.340994000434875,0.316263407468796,0.303700387477875,0.358538061380386,0.329148769378662,0.313070714473724,0.341777354478836,0.331809222698212,0.308932095766068,0.297735184431076,0.321416437625885,0.301064401865005,0.326507985591888,0.314491331577301,0.338203847408295,0.364806830883026,0.2531878054142,0.337626159191132,0.330107510089874,
1169.0,0.316823452711105,0.340292632579803,0.349315166473389,0.349629551172256,0.322196781635284,0.342958271503448,0.341972231864929,0.327830195426941,0.344693094491959,0.339680045843124,0.355978608131409,0.345431864261627,0.351136296987534,0.338502675294876,0.321610629558563,0.282972544431686,0.342813909053802,0.33933812379837,0.293431013822556,0.303599953651428,0.302499949932098,0.34320804476738,0.301065415143967,0.333980739116669,0.351006090641022,0.320527136325836,0.32272806763649,0.311090290546417,0.328745007514954,0.340962409973145,0.316247969865799,0.303674459457397,0.358559608459473,0.329144835472107,0.313039928674698,0.341698825359344,0.331733644008636,0.308926463127136,0.297687977552414,0.3214131295681,0.301059752702713,0.326491951942444,0.314426481723785,0.338108152151108,0.364764839410782,0.253163725137711,0.337642371654511,0.330084413290024,
1170.0,0.316716104745865,0.340304017066956,0.349366992712021,0.349506169557571,0.322086542844772,0.34291136264801,0.341977536678314,0.32778325676918,0.34461721777916,0.339686065912247,0.356051564216614,0.345341891050339,0.351228207349777,0.338673502206802,0.321613222360611,0.282986283302307,0.342904627323151,0.339430063962936,0.29358783364296,0.303703814744949,0.302635878324509,0.343186318874359,0.300960302352905,0.333923906087875,0.350991904735565,0.320675134658813,0.322848290205002,0.311177045106888,0.328568816184998,0.34088796377182,0.316236048936844,0.303574621677399,0.358639538288116,0.329225718975067,0.312991082668304,0.341597318649292,0.331696003675461,0.308969646692276,0.297661453485489,0.321439862251282,0.301083266735077,0.326500564813614,0.314469337463379,0.338146358728409,0.364660739898682,0.253289133310318,0.337704062461853,0.33006763458252,
1171.0,0.316670894622803,0.340331733226776,0.34931218624115,0.349486142396927,0.322059124708176,0.342869222164154,0.341978996992111,0.327803701162338,0.344565123319626,0.339729577302933,0.356008499860764,0.345292210578918,0.35125008225441,0.338759571313858,0.321607202291489,0.28303650021553,0.342939525842667,0.339417725801468,0.293684750795364,0.30379730463028,0.302691608667374,0.343203634023666,0.300927340984344,0.333976179361343,0.350981056690216,0.320739775896072,0.322855412960052,0.311219930648804,0.328457087278366,0.34090331196785,0.316221356391907,0.303565204143524,0.358669638633728,0.329258888959885,0.312948644161224,0.341577500104904,0.331653445959091,0.309003114700317,0.297661453485489,0.321455717086792,0.301094144582748,0.326504528522491,0.314462780952454,0.338131785392761,0.364591270685196,0.253353863954544,0.337717056274414,0.330061495304108,
1172.0,0.316663980484009,0.340349793434143,0.349240690469742,0.349465370178223,0.32207465171814,0.342857837677002,0.342057138681412,0.32783704996109,0.344528943300247,0.339769929647446,0.355922818183899,0.345253348350525,0.351317822933197,0.33878818154335,0.321551918983459,0.283090114593506,0.342961579561234,0.339385449886322,0.293813586235046,0.303959369659424,0.302797615528107,0.343218386173248,0.30096173286438,0.334079146385193,0.350895613431931,0.32082062959671,0.322728157043457,0.311292976140976,0.328315079212189,0.341032981872559,0.316165268421173,0.303584277629852,0.358764350414276,0.329346686601639,0.312827974557877,0.341655880212784,0.331573098897934,0.309042066335678,0.297628074884415,0.321462750434875,0.30113211274147,0.326537877321243,0.314431667327881,0.33813339471817,0.364522337913513,0.253433346748352,0.337674379348755,0.330097377300262,
1173.0,0.316599369049072,0.340417981147766,0.349205702543259,0.349451571702957,0.322152137756348,0.342786699533463,0.342058598995209,0.327853232622147,0.344494968652725,0.339778870344162,0.355801522731781,0.34526714682579,0.351277381181717,0.338939785957336,0.321555733680725,0.28312948346138,0.343009173870087,0.339386492967606,0.29387840628624,0.304100960493088,0.302762866020203,0.343189835548401,0.300969392061234,0.334196954965591,0.350823372602463,0.320839107036591,0.322753220796585,0.311285734176636,0.328180402517319,0.341117441654205,0.316100537776947,0.303577095270157,0.358751595020294,0.329380393028259,0.312862724065781,0.341721445322037,0.331440001726151,0.309080868959427,0.297555565834045,0.321452736854553,0.301159024238586,0.326563149690628,0.314352124929428,0.338151812553406,0.364474892616272,0.253503352403641,0.33765372633934,0.330168813467026,
1174.0,0.316652923822403,0.340431272983551,0.349182903766632,0.349522709846497,0.32222393155098,0.342760056257248,0.342114686965942,0.327971071004868,0.344473570585251,0.339973717927933,0.355684280395508,0.345283955335617,0.351197153329849,0.339036166667938,0.321679413318634,0.283234417438507,0.342960089445114,0.339431285858154,0.293912649154663,0.304216772317886,0.302770107984543,0.343312084674835,0.300981462001801,0.334325134754181,0.350941091775894,0.320877939462662,0.322790294885635,0.311270117759705,0.328194618225098,0.341118156909943,0.316108793020248,0.303612142801285,0.358700603246689,0.329379051923752,0.312917441129684,0.341770946979523,0.331394344568253,0.309052973985672,0.297651052474976,0.321436822414398,0.301259636878967,0.326656043529511,0.314355790615082,0.338145345449448,0.364485859870911,0.253517329692841,0.337613940238953,0.330153226852417,
