Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
UTC datetime,2021-11-13T02:43:53,2021-11-13T02:43:56,2021-11-13T02:44:00,2021-11-13T02:44:03,2021-11-13T02:44:06,2021-11-13T02:44:09,2021-11-13T02:44:13,2021-11-13T02:44:16,2021-11-13T02:44:20,2021-11-13T02:44:23,2021-11-13T02:44:26,2021-11-13T02:44:29,2021-11-13T02:44:33,2021-11-13T02:44:36,2021-11-13T02:44:39,2021-11-13T02:44:43,2021-11-13T02:44:46,2021-11-13T02:44:49,2021-11-13T02:44:53,2021-11-13T02:44:56,2021-11-13T02:44:59,2021-11-13T02:45:03,2021-11-13T02:45:06,2021-11-13T02:45:09,2021-11-13T02:45:13,2021-11-13T02:45:19,2021-11-13T02:45:23,2021-11-13T02:45:26,2021-11-13T02:45:29,2021-11-13T02:45:32,2021-11-13T02:45:36,2021-11-13T02:45:39,2021-11-13T02:45:42,2021-11-13T02:45:45,2021-11-13T02:45:49,2021-11-13T02:45:52,2021-11-13T02:45:55,2021-11-13T02:45:59,2021-11-13T02:46:02,2021-11-13T02:46:05,2021-11-13T02:46:08,2021-11-13T02:46:12,2021-11-13T02:46:15,2021-11-13T02:46:18,2021-11-13T02:46:22,2021-11-13T02:46:25,2021-11-13T02:46:28,2021-11-13T02:46:32
latitude (deg. north),-32.30955986666667,-32.30956176666667,-32.3095643,-32.3095662,-32.3095681,-32.30957,-32.309568133333336,-32.309566733333334,-32.30956486666667,-32.30956346666667,-32.309562066666665,-32.30956066666667,-32.3095588,-32.3095574,-32.309556,-32.3095544,-32.3095532,-32.309552000000004,-32.3095504,-32.3095492,-32.309548,-32.3095464,-32.3095452,-32.309544,-32.3095428,-32.309541,-32.3095398,-32.3095389,-32.309537999999996,-32.3095371,-32.3095359,-32.309535,-32.309532899999994,-32.3095308,-32.309528,-32.3095259,-32.3095238,-32.309521,-32.3095189,-32.3095168,-32.3095147,-32.3095102,-32.3095064,-32.3095026,-32.309497533333335,-32.30949373333333,-32.30948993333333,-32.309484866666665
longitude (deg. east),115.86395606666666,115.86396186666666,115.86396959999999,115.8639754,115.8639812,115.863987,115.86400979999999,115.8640269,115.8640497,115.8640668,115.8640839,115.864101,115.8641238,115.8641409,115.864158,115.8641784,115.8641937,115.864209,115.8642294,115.8642447,115.86426,115.8642804,115.8642957,115.864311,115.8643234,115.864342,115.8643544,115.8643637,115.864373,115.86438229999999,115.86439469999999,115.864404,115.8644212,115.8644384,115.86446133333332,115.86447853333333,115.86449573333333,115.86451866666667,115.86453586666667,115.86455306666666,115.86457026666666,115.8645918,115.8646076,115.8646234,115.86464446666666,115.86466026666666,115.86467606666666,115.86469713333334

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046,00047
1691.0,0.232217594981194,0.14646577835083,0.220449686050415,0.23717188835144,0.217852711677551,0.202813446521759,0.218129649758339,0.210538759827614,0.23947699368,0.195976078510284,0.208995953202248,0.201066717505455,0.199118882417679,0.200617745518684,0.192809507250786,0.173535466194153,0.212155267596245,0.222077816724777,0.224903509020805,0.198376089334488,0.232135504484177,0.199349328875542,0.238947406411171,0.252756983041763,0.246959760785103,0.229843005537987,0.253974288702011,0.23848482966423,0.22049555182457,0.213406637310982,0.210287183523178,0.214025110006332,0.228095412254333,0.217750549316406,0.228572174906731,0.248186707496643,0.245093926787376,0.20144011080265,0.237989142537117,0.227636843919754,0.243027493357658,0.221531465649605,0.231550708413124,0.208544582128525,0.238355368375778,0.223767191171646,0.230967238545418,0.247531920671463,
1692.0,0.232065454125404,0.146708548069,0.219925209879875,0.236776903271675,0.217486590147018,0.202546522021294,0.218032270669937,0.210332378745079,0.239236444234848,0.195527955889702,0.208691507577896,0.200685352087021,0.1988745033741,0.200285062193871,0.192772015929222,0.173405930399895,0.211798995733261,0.222285479307175,0.22469961643219,0.198141008615494,0.231839552521706,0.198970958590508,0.238730102777481,0.252428650856018,0.246702656149864,0.229658082127571,0.253689616918564,0.238048896193504,0.219901233911514,0.213114902377129,0.209855884313583,0.213671818375587,0.227781996130943,0.217260777950287,0.228041008114815,0.248195856809616,0.245054662227631,0.201140910387039,0.237821966409683,0.227296099066734,0.242389261722565,0.221267119050026,0.231036067008972,0.208310887217522,0.238024339079857,0.223809748888016,0.230612069368362,0.247123971581459,
1693.0,0.231816306710243,0.146546170115471,0.219325631856918,0.23610483109951,0.21726094186306,0.202084079384804,0.217870637774467,0.209744244813919,0.238887742161751,0.195221930742264,0.208320125937462,0.200266450643539,0.198431730270386,0.199800580739975,0.192433789372444,0.173028856515884,0.211403071880341,0.222277402877808,0.224311158061028,0.197763353586197,0.231164410710335,0.19846610724926,0.238695189356804,0.252259790897369,0.24654532968998,0.22971522808075,0.253632724285126,0.237846851348877,0.21970821917057,0.212857216596603,0.209394112229347,0.213153958320618,0.227296233177185,0.217014268040657,0.227467998862267,0.247782126069069,0.244638442993164,0.200656697154045,0.237614467740059,0.226946577429771,0.241816580295563,0.220907062292099,0.230682089924812,0.207846999168396,0.237650617957115,0.223648816347122,0.230277881026268,0.246422544121742,
1694.0,0.231415957212448,0.146477267146111,0.219012528657913,0.235568404197693,0.217009305953979,0.201793879270554,0.217630743980408,0.209305942058563,0.238840460777283,0.194946363568306,0.208115875720978,0.199799284338951,0.19823394715786,0.199504628777504,0.191645473241806,0.172721311450005,0.210906952619553,0.221985414624214,0.223973721265793,0.197253808379173,0.230822071433067,0.198151126503944,0.238529935479164,0.251910150051117,0.246271133422852,0.229527741670609,0.253452688455582,0.237560763955116,0.219757884740829,0.212870538234711,0.208806172013283,0.212614059448242,0.227034121751785,0.21684841811657,0.22720867395401,0.247507587075233,0.244031697511673,0.200567021965981,0.237308129668236,0.226624056696892,0.241610765457153,0.220361933112144,0.230455681681633,0.20774944126606,0.237506940960884,0.22338455915451,0.229627519845963,0.245890617370605,
1695.0,0.23100645840168,0.146253317594528,0.218482658267021,0.235432893037796,0.216694891452789,0.201765120029449,0.217351883649826,0.209061861038208,0.238875895738602,0.194684863090515,0.207994654774666,0.199481129646301,0.198052689433098,0.199415743350983,0.191358804702759,0.172793135046959,0.21041464805603,0.221582323312759,0.223638474941254,0.196920618414879,0.230580523610115,0.197929725050926,0.238292217254639,0.251615703105927,0.245970442891121,0.229001864790916,0.25312551856041,0.237561866641045,0.219560101628304,0.212820798158646,0.208637058734894,0.212106436491013,0.22672700881958,0.216628134250641,0.226962402462959,0.247118428349495,0.243654176592827,0.200598031282425,0.237226590514183,0.226184159517288,0.241497471928596,0.219915628433228,0.230124071240425,0.207650646567345,0.237542375922203,0.22307625412941,0.228992223739624,0.245252072811127,
1696.0,0.230647966265678,0.145859196782112,0.218197703361511,0.235253140330315,0.2163345515728,0.201379328966141,0.217020839452744,0.208681493997574,0.23842665553093,0.194641590118408,0.207952082157135,0.199141472578049,0.197659611701965,0.199451372027397,0.191078677773476,0.172637909650803,0.210131153464317,0.220987528562546,0.223291113972664,0.196573570370674,0.23008431494236,0.197618454694748,0.237955063581467,0.251501113176346,0.245635703206062,0.228664815425873,0.253169775009155,0.237312749028206,0.219277665019035,0.212559834122658,0.208559930324554,0.211896017193794,0.226422682404518,0.216377675533295,0.226612061262131,0.246409669518471,0.243531942367554,0.20033186674118,0.236916214227676,0.225930765271187,0.241309344768524,0.219443500041962,0.229896068572998,0.207418695092201,0.237181037664413,0.22277869284153,0.228815883398056,0.244819313287735,
1697.0,0.23031111061573,0.14552541077137,0.218254506587982,0.235148996114731,0.215920925140381,0.201015546917915,0.21654437482357,0.208303719758987,0.237920999526978,0.194325953722,0.207740813493729,0.19873882830143,0.197303891181946,0.199498131871223,0.190621018409729,0.172499656677246,0.210019841790199,0.220344886183739,0.223045840859413,0.19624151289463,0.229936093091965,0.197397395968437,0.237358003854752,0.251075029373169,0.245263114571571,0.228157848119736,0.253246665000916,0.23689866065979,0.218981012701988,0.212137490510941,0.208339437842369,0.211898699402809,0.226364806294441,0.216107249259949,0.226370498538017,0.245824739336967,0.243650868535042,0.200098320841789,0.236493453383446,0.225619807839394,0.241129785776138,0.21915927529335,0.229671582579613,0.207245975732803,0.236705362796783,0.222336396574974,0.228704944252968,0.244535624980927,
1698.0,0.230298832058907,0.145015925168991,0.21793557703495,0.234804600477219,0.215435922145844,0.200682938098907,0.216066345572472,0.208039134740829,0.237530514597893,0.194056913256645,0.207443699240685,0.198652565479279,0.196988061070442,0.199248254299164,0.190593719482422,0.172399312257767,0.209980607032776,0.219755813479424,0.222697094082832,0.196072086691856,0.229707211256027,0.197294190526009,0.236517325043678,0.250775694847107,0.244927674531937,0.227824434638023,0.252895653247833,0.236710980534554,0.218420445919037,0.211699068546295,0.208248943090439,0.211752533912659,0.226018205285072,0.215810939669609,0.226121604442596,0.24538779258728,0.243600606918335,0.199644923210144,0.236222147941589,0.225399047136307,0.24064727127552,0.218847617506981,0.229055434465408,0.206953957676888,0.236543834209442,0.221799448132515,0.228319853544235,0.243875339627266,
1699.0,0.230213716626167,0.144649863243103,0.217672124505043,0.234083220362663,0.215135708451271,0.199911281466484,0.215611964464188,0.207888633012772,0.237024888396263,0.19395712018013,0.207056611776352,0.198531195521355,0.196662992238998,0.198748901486397,0.190406963229179,0.172106087207794,0.209848031401634,0.219159051775932,0.222079202532768,0.195791810750961,0.228994056582451,0.196968853473663,0.235945641994476,0.25042912364006,0.244539856910706,0.227745026350021,0.252426236867905,0.236195012927055,0.217868894338608,0.211484581232071,0.207848086953163,0.211527809500694,0.225534468889236,0.215503960847855,0.225779786705971,0.245020881295204,0.243376985192299,0.198921322822571,0.235941618680954,0.225209355354309,0.240033105015755,0.218385443091393,0.228479698300362,0.206411510705948,0.236154600977898,0.221431225538254,0.227898880839348,0.24343267083168,
1700.0,0.230008378624916,0.144294872879982,0.217506915330887,0.233763501048088,0.214860454201698,0.199343264102936,0.215411305427551,0.207823783159256,0.236728772521019,0.19364894926548,0.206305131316185,0.198328778147697,0.19645830988884,0.198287919163704,0.190171763300896,0.171592012047768,0.209706500172615,0.218637242913246,0.22156323492527,0.195343017578125,0.228657767176628,0.196614563465118,0.235441997647285,0.249865800142288,0.243894666433334,0.22727344930172,0.252206087112427,0.235659539699554,0.217592135071754,0.211565941572189,0.20735302567482,0.211301565170288,0.225138634443283,0.215344250202179,0.225613683462143,0.245055511593819,0.242907404899597,0.198326006531715,0.235695913434029,0.224700540304184,0.239663526415825,0.218142256140709,0.228189021348953,0.205911323428154,0.235810726881027,0.221002399921417,0.227419078350067,0.242992401123047,
1701.0,0.229744538664818,0.143919110298157,0.217053964734077,0.23361548781395,0.214502990245819,0.199041932821274,0.215270072221756,0.207944482564926,0.236507892608643,0.193356677889824,0.205784186720848,0.198145627975464,0.19606252014637,0.197860836982727,0.189907029271126,0.170874059200287,0.209334045648575,0.218138709664345,0.220898538827896,0.195025458931923,0.228355944156647,0.196270927786827,0.234862357378006,0.249602243304253,0.243253841996193,0.22691185772419,0.251832395792007,0.235447719693184,0.217317640781403,0.211530596017838,0.207152813673019,0.210856035351753,0.224643766880035,0.2152429074049,0.225549608469009,0.24510432779789,0.242175206542015,0.197947219014168,0.235369771718979,0.224207833409309,0.23921100795269,0.217747569084167,0.227599889039993,0.20547154545784,0.235619857907295,0.220456153154373,0.227099686861038,0.24240018427372,
1702.0,0.229051321744919,0.143691033124924,0.216473296284676,0.233225837349892,0.214162349700928,0.198703274130821,0.21468485891819,0.207777485251427,0.23599511384964,0.192974984645844,0.205411151051521,0.19765967130661,0.195491552352905,0.19739131629467,0.189358249306679,0.170167520642281,0.208586201071739,0.217747002840042,0.220079272985458,0.194729879498482,0.227836087346077,0.195721983909607,0.23459330201149,0.249384880065918,0.242605179548264,0.226493358612061,0.251377105712891,0.235066056251526,0.216762810945511,0.211078956723213,0.206879645586014,0.210284829139709,0.224059388041496,0.214768186211586,0.225516259670258,0.244613632559776,0.241450399160385,0.19764769077301,0.234806746244431,0.223740041255951,0.238482162356377,0.217137917876244,0.227090731263161,0.204971835017204,0.234943568706512,0.220240354537964,0.227082625031471,0.242068842053413,
1703.0,0.228539854288101,0.143528029322624,0.216107070446014,0.232926785945892,0.213860958814621,0.198383778333664,0.214182019233704,0.207604542374611,0.235593602061272,0.192643627524376,0.204855769872665,0.197205483913422,0.195181250572205,0.197085157036781,0.189023867249489,0.169564709067345,0.208017125725746,0.217458665370941,0.219879075884819,0.194246023893356,0.227445229887962,0.195175528526306,0.23435540497303,0.249073028564453,0.241928160190582,0.225985646247864,0.251217156648636,0.234522774815559,0.21622996032238,0.210697084665298,0.206406131386757,0.209891140460968,0.223701015114784,0.214109197258949,0.225329920649529,0.244123175740242,0.240809708833694,0.197355896234512,0.234318658709526,0.223249360918999,0.238158896565437,0.216811880469322,0.226908951997757,0.204766049981117,0.234342738986015,0.219952270388603,0.226986974477768,0.241698488593102,
1704.0,0.228113517165184,0.143410786986351,0.215748384594917,0.232599437236786,0.213434457778931,0.198094055056572,0.213678061962128,0.207375735044479,0.235085904598236,0.192478492856026,0.204533219337463,0.196774587035179,0.194681450724602,0.196821138262749,0.188493818044662,0.169113859534264,0.20765794813633,0.217125743627548,0.21966540813446,0.19401852786541,0.226789817214012,0.194729223847389,0.234347239136696,0.248669728636742,0.24188007414341,0.225777894258499,0.250685274600983,0.234620913863182,0.215901792049408,0.210143208503723,0.206066250801086,0.209614381194115,0.223761931061745,0.213430091738701,0.225056394934654,0.243287697434425,0.240356743335724,0.197068884968758,0.233674824237823,0.222517266869545,0.238058894872665,0.216387704014778,0.226336166262627,0.204321071505547,0.233804762363434,0.219654202461243,0.226790487766266,0.241218030452728,
1705.0,0.227374985814095,0.143368080258369,0.215314477682114,0.231926053762436,0.213051483035088,0.197872549295425,0.213014766573906,0.206779986619949,0.234394550323486,0.192218825221062,0.204196840524673,0.196450725197792,0.19425542652607,0.196359992027283,0.187855184078217,0.16896715760231,0.20727750658989,0.216742068529129,0.219175919890404,0.193788915872574,0.226243540644646,0.194409474730492,0.234453976154327,0.248070672154427,0.241945505142212,0.225662708282471,0.250109672546387,0.234779581427574,0.215426847338676,0.209566101431847,0.20556253194809,0.209332689642906,0.223598018288612,0.212765946984291,0.224775403738022,0.242423892021179,0.239917412400246,0.196455433964729,0.232911959290504,0.22190235555172,0.237497121095657,0.21585488319397,0.225873678922653,0.203801512718201,0.23327448964119,0.219467282295227,0.22639986872673,0.240959078073502,
1706.0,0.226916819810867,0.143493413925171,0.214913845062256,0.231376960873604,0.212789326906204,0.197693914175034,0.212869435548782,0.206212192773819,0.233923673629761,0.191775172948837,0.203771591186523,0.196372494101524,0.194072261452675,0.195819333195686,0.187824010848999,0.168765440583229,0.20696796476841,0.216188848018646,0.218983620405197,0.193049654364586,0.225835785269737,0.193992808461189,0.234187036752701,0.247422263026237,0.241544768214226,0.225431904196739,0.249950885772705,0.234437942504883,0.215166911482811,0.209469631314278,0.20476558804512,0.209257841110229,0.223490014672279,0.212435960769653,0.224010169506073,0.241945534944534,0.239478409290314,0.195638135075569,0.232399836182594,0.221427142620087,0.237159788608551,0.215304538607597,0.225704252719879,0.203521057963371,0.232973009347916,0.219014257192612,0.22587163746357,0.240752384066582,
1707.0,0.226520001888275,0.143367484211922,0.214308455586433,0.231097936630249,0.212229788303375,0.197323396801949,0.212796822190285,0.205624952912331,0.233495727181435,0.191229656338692,0.203332528471947,0.196136951446533,0.193711161613464,0.195294916629791,0.187647685408592,0.168488159775734,0.20660075545311,0.215339109301567,0.218370079994202,0.192381948232651,0.225299909710884,0.193578764796257,0.233650892972946,0.246941149234772,0.2412488758564,0.224985852837563,0.249747112393379,0.234284415841103,0.215081170201302,0.209218472242355,0.204112112522125,0.209262371063232,0.223365440964699,0.212468951940536,0.223507419228554,0.241572260856628,0.239115163683891,0.195075660943985,0.231860443949699,0.220843687653542,0.237090200185776,0.214629501104355,0.225477620959282,0.203051522374153,0.232541248202324,0.218726143240929,0.225409388542175,0.240291178226471,
1708.0,0.225917890667915,0.142799556255341,0.213767498731613,0.230543240904808,0.211872458457947,0.196944177150726,0.212448239326477,0.205222859978676,0.233405038714409,0.190794244408607,0.202987089753151,0.195693299174309,0.193666055798531,0.194575265049934,0.187400326132774,0.168404281139374,0.206122189760208,0.214436009526253,0.217520788311958,0.19176584482193,0.225026413798332,0.193304017186165,0.232819870114326,0.246436849236488,0.24071529507637,0.22446596622467,0.249467000365257,0.233808979392052,0.214833825826645,0.208891496062279,0.203546598553658,0.20895017683506,0.222635522484779,0.212700545787811,0.223406374454498,0.241317704319954,0.238652795553207,0.19463324546814,0.231474533677101,0.220758065581322,0.236504763364792,0.214121595025063,0.22517617046833,0.202691569924355,0.232237502932549,0.21842534840107,0.225047454237938,0.239807844161987,
1709.0,0.225518301129341,0.14211231470108,0.213414490222931,0.230001628398895,0.21156533062458,0.196565330028534,0.212046161293983,0.204879760742188,0.233304426074028,0.190265074372292,0.202899858355522,0.195300459861755,0.193499088287354,0.193735361099243,0.187539845705032,0.16801118850708,0.205593198537827,0.214057460427284,0.217132061719894,0.191081210970879,0.22473718225956,0.193007335066795,0.231912881135941,0.245969995856285,0.239988967776299,0.223921835422516,0.249184668064117,0.233008772134781,0.214479207992554,0.208530157804489,0.20308093726635,0.208535149693489,0.222259968519211,0.212580412626266,0.223016038537025,0.241048187017441,0.238407373428345,0.194313019514084,0.231275290250778,0.220584273338318,0.236157193779945,0.213785499334335,0.224465429782867,0.20233528316021,0.231978505849838,0.218154922127724,0.224860355257988,0.239517450332642,
1710.0,0.225473433732986,0.141444623470306,0.213024601340294,0.229681685566902,0.210766091942787,0.195930778980255,0.211560606956482,0.204399794340134,0.232906833291054,0.189356252551079,0.202728852629662,0.194695338606834,0.192905738949776,0.193454965949059,0.187197789549828,0.167767494916916,0.205139234662056,0.214021950960159,0.216878861188889,0.190751150250435,0.224186033010483,0.192781299352646,0.231395125389099,0.24558512866497,0.239670902490616,0.223340958356857,0.248889371752739,0.232604190707207,0.213846787810326,0.207828417420387,0.202780544757843,0.208276331424713,0.221881717443466,0.211910873651505,0.22284023463726,0.240872755646706,0.238352820277214,0.194086223840714,0.230835273861885,0.220164582133293,0.236104220151901,0.21380403637886,0.224021926522255,0.201731830835342,0.231272369623184,0.217971980571747,0.224803134799004,0.239101514220238,
1711.0,0.225367739796638,0.14085941016674,0.212772145867348,0.22938634455204,0.210223108530045,0.195444583892822,0.211099892854691,0.203874379396439,0.232544079422951,0.18864481151104,0.202457532286644,0.193848550319672,0.192345678806305,0.193240106105804,0.186495050787926,0.167684629559517,0.20491261780262,0.213791742920876,0.216440632939339,0.190566256642342,0.223812311887741,0.192457422614098,0.231052204966545,0.245036870241165,0.239282771945,0.222906902432442,0.248571157455444,0.232222437858582,0.213185474276543,0.207401633262634,0.202685564756393,0.207778006792068,0.221098244190216,0.211158022284508,0.222627505660057,0.240281954407692,0.238032266497612,0.193826243281364,0.23026816546917,0.21974179148674,0.235566034913063,0.213798299431801,0.223359659314156,0.201260954141617,0.230561956763268,0.217456266283989,0.224702894687653,0.238479971885681,
