Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:26:20,2021-11-13T02:26:23,2021-11-13T02:26:27,2021-11-13T02:26:30,2021-11-13T02:26:33,2021-11-13T02:26:37,2021-11-13T02:26:40,2021-11-13T02:26:43,2021-11-13T02:26:47,2021-11-13T02:26:50,2021-11-13T02:26:54,2021-11-13T02:26:57,2021-11-13T02:27:00,2021-11-13T02:27:03,2021-11-13T02:27:07,2021-11-13T02:27:10,2021-11-13T02:27:14,2021-11-13T02:27:17,2021-11-13T02:27:20,2021-11-13T02:27:23,2021-11-13T02:27:27,2021-11-13T02:27:30,2021-11-13T02:27:33,2021-11-13T02:27:37,2021-11-13T02:27:40,2021-11-13T02:27:43,2021-11-13T02:27:47,2021-11-13T02:27:50,2021-11-13T02:27:53,2021-11-13T02:27:57,2021-11-13T02:28:00,2021-11-13T02:28:03,2021-11-13T02:28:07,2021-11-13T02:28:10,2021-11-13T02:28:13,2021-11-13T02:28:17,2021-11-13T02:28:20,2021-11-13T02:28:23,2021-11-13T02:28:26,2021-11-13T02:28:30,2021-11-13T02:28:33,2021-11-13T02:28:37,2021-11-13T02:28:40,2021-11-13T02:28:43,2021-11-13T02:28:47,2021-11-13T02:28:50,2021-11-13T02:28:53
latitude (deg. north),-32.309229933333334,-32.309233733333336,-32.3092388,-32.309242600000005,-32.3092464,-32.309251466666666,-32.3092533,-32.309251200000006,-32.3092484,-32.3092463,-32.3092435,-32.3092414,-32.3092393,-32.3092372,-32.3092344,-32.30923226666667,-32.309229333333334,-32.30922713333333,-32.30922493333333,-32.30922273333333,-32.3092198,-32.3092176,-32.3092154,-32.309212466666665,-32.3092105,-32.309208999999996,-32.309207,-32.3092055,-32.309204,-32.309202,-32.3092005,-32.309199,-32.309197,-32.30919586666667,-32.309195466666665,-32.30919493333334,-32.30919453333333,-32.309194133333335,-32.30919373333334,-32.3091932,-32.309192800000005,-32.30919226666667,-32.309194833333336,-32.309203333333336,-32.30921466666667,-32.30922316666667,-32.30923166666667
longitude (deg. east),115.86389773333333,115.86390693333334,115.8639192,115.8639284,115.8639376,115.86394986666667,115.8639612,115.8639768,115.8639976,115.8640132,115.864034,115.8640496,115.8640652,115.86408080000001,115.86410160000001,115.86411763333334,115.86414016666667,115.86415706666668,115.86417396666667,115.86419086666668,115.86421340000001,115.8642303,115.86424720000001,115.86426973333334,115.86428520000001,115.8642978,115.8643146,115.8643272,115.8643398,115.86435660000001,115.8643692,115.8643818,115.8643986,115.86441363333333,115.86443353333333,115.86446006666667,115.86447996666666,115.86449986666666,115.86451976666666,115.8645463,115.8645662,115.86459273333332,115.86460966666667,115.86462066666667,115.86463533333333,115.86464633333333,115.86465733333333

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
1694.0,0.268720686435699,0.252060085535049,0.241438239812851,0.253526926040649,0.236376255750656,0.265656173229218,0.251897811889648,0.236382693052292,0.235700517892838,0.241843342781067,0.254277527332306,0.241435348987579,0.24477145075798,0.230553045868874,0.248822182416916,0.250183999538422,0.234617874026299,0.219340443611145,0.239822179079056,0.243677705526352,0.228265419602394,0.227020546793938,0.223407134413719,0.255480319261551,0.242079615592957,0.251279681921005,0.297744989395142,0.265526324510574,0.28148877620697,0.233350157737732,0.253686666488647,0.257462799549103,0.263117343187332,0.28801155090332,0.23101581633091,0.232405439019203,0.23388098180294,0.275078386068344,0.263620913028717,0.242922708392143,0.201923817396164,0.255019545555115,0.258806020021439,0.261733084917068,0.244370996952057,0.214702352881432,0.247623026371002,
1695.0,0.26813730597496,0.251670271158218,0.241264060139656,0.253202229738235,0.23615637421608,0.265518099069595,0.251479536294937,0.235723063349724,0.235471546649933,0.241922229528427,0.253931224346161,0.241124138236046,0.244380205869675,0.230157598853111,0.248133972287178,0.249753192067146,0.234205886721611,0.218874230980873,0.239326640963554,0.243407070636749,0.227982267737389,0.226536318659782,0.222867891192436,0.25490939617157,0.241904646158218,0.250852674245834,0.297544836997986,0.265186786651611,0.280919373035431,0.233002379536629,0.253472536802292,0.257062345743179,0.263141065835953,0.287659853696823,0.230658784508705,0.232004001736641,0.233635798096657,0.27442991733551,0.263289868831635,0.242629081010818,0.201599895954132,0.254639387130737,0.258389711380005,0.261120140552521,0.244098722934723,0.214510470628738,0.24739408493042,
1696.0,0.267496019601822,0.251082360744476,0.240829169750214,0.252890735864639,0.235990643501282,0.265328884124756,0.250976800918579,0.235239192843437,0.234767436981201,0.241569295525551,0.253917247056961,0.240655228495598,0.244260385632515,0.229637697339058,0.247623100876808,0.249195888638496,0.233960911631584,0.21837517619133,0.239006906747818,0.24290506541729,0.227483093738556,0.225907877087593,0.222449272871017,0.254305571317673,0.241688638925552,0.250511080026627,0.297010779380798,0.264432668685913,0.280432254076004,0.232604533433914,0.253240644931793,0.256752014160156,0.262849181890488,0.287098228931427,0.230277329683304,0.231675654649734,0.23313270509243,0.27373731136322,0.263163328170776,0.242252469062805,0.201413378119469,0.25402706861496,0.258320927619934,0.260909199714661,0.243729338049889,0.213957607746124,0.2472093552351,
1697.0,0.267067909240723,0.250508487224579,0.240343406796455,0.25266832113266,0.23587891459465,0.264942407608032,0.25050762295723,0.235070005059242,0.234241291880608,0.240975379943848,0.253838807344437,0.240233391523361,0.244242310523987,0.22904397547245,0.247471451759338,0.248605117201805,0.233625203371048,0.217905789613724,0.238730132579803,0.242392286658287,0.227248668670654,0.225063413381577,0.222119718790054,0.253575474023819,0.241309076547623,0.250296086072922,0.296724557876587,0.263715922832489,0.280150055885315,0.232249930500984,0.252892225980759,0.256194859743118,0.262419879436493,0.28650027513504,0.229808196425438,0.231344416737556,0.232601076364517,0.273292243480682,0.262748122215271,0.241803050041199,0.201008319854736,0.253164231777191,0.258306205272675,0.2605339884758,0.243273183703423,0.213710620999336,0.246729359030724,
1698.0,0.266506761312485,0.250060468912125,0.239877700805664,0.252201765775681,0.23597052693367,0.264449894428253,0.250380486249924,0.2347661703825,0.2337696403265,0.240347817540169,0.253273129463196,0.240003600716591,0.243953585624695,0.228660047054291,0.247202754020691,0.248278960585594,0.232915922999382,0.217689424753189,0.23847559094429,0.241570070385933,0.227068677544594,0.224625915288925,0.222092196345329,0.252978831529617,0.24095119535923,0.250117838382721,0.296721577644348,0.263253450393677,0.279554396867752,0.232041507959366,0.252148330211639,0.255748271942139,0.261999070644379,0.285956740379334,0.229702010750771,0.231066927313805,0.232283964753151,0.27276474237442,0.261989504098892,0.241313889622688,0.200766131281853,0.252668082714081,0.258012026548386,0.259917080402374,0.24288322031498,0.21354453265667,0.246269747614861,
1699.0,0.266011625528336,0.24982875585556,0.239188194274902,0.251519292593002,0.235739931464195,0.263891696929932,0.249891564249992,0.234551295638084,0.233190983533859,0.23982261121273,0.252861171960831,0.239561170339584,0.243335619568825,0.22862321138382,0.246791586279869,0.247995361685753,0.2321717441082,0.217611819505692,0.238144785165787,0.240936517715454,0.226901397109032,0.224362179636955,0.222282767295837,0.252501040697098,0.240609541535378,0.250045210123062,0.296477019786835,0.262894690036774,0.279141247272491,0.23173576593399,0.25130432844162,0.255385786294937,0.261417150497437,0.285390049219131,0.229612559080124,0.230685859918594,0.231910526752472,0.272185862064362,0.261429756879807,0.240739032626152,0.200550392270088,0.252553880214691,0.257561564445496,0.259436428546906,0.242484614253044,0.213131040334702,0.245980530977249,
1700.0,0.265652030706406,0.249867424368858,0.238916590809822,0.25103235244751,0.235327243804932,0.263375997543335,0.249516010284424,0.234704956412315,0.232968688011169,0.239426761865616,0.252740740776062,0.238893583416939,0.242748901247978,0.228356048464775,0.24656093120575,0.247709363698959,0.231896638870239,0.217369347810745,0.237909004092216,0.240727469325066,0.227100536227226,0.224187508225441,0.22202168405056,0.252175778150558,0.240278646349907,0.249888479709625,0.296293437480927,0.262676596641541,0.278966188430786,0.231599077582359,0.250787556171417,0.254938930273056,0.260790020227432,0.285282522439957,0.22928774356842,0.230256885290146,0.231577068567276,0.271915584802628,0.26087874174118,0.240429878234863,0.200099796056747,0.252396672964096,0.257191151380539,0.259057402610779,0.242104470729828,0.212616547942162,0.245838671922684,
1701.0,0.265186488628387,0.249587312340736,0.23874406516552,0.250484883785248,0.234949454665184,0.262969434261322,0.249415785074234,0.234623908996582,0.232794851064682,0.2393888682127,0.252247869968414,0.238518103957176,0.242130890488625,0.228100433945656,0.246385350823402,0.247630909085274,0.231796160340309,0.217036917805672,0.237644761800766,0.240474700927734,0.226870626211166,0.224222615361214,0.221698760986328,0.252061545848846,0.239891782402992,0.249602109193802,0.296215355396271,0.262468338012695,0.278515934944153,0.23153355717659,0.250549107789993,0.254723936319351,0.260260611772537,0.285002112388611,0.229080885648727,0.229797527194023,0.23150660097599,0.271774142980576,0.260354101657867,0.240384638309479,0.199453443288803,0.252150297164917,0.256731927394867,0.25851246714592,0.241459459066391,0.212120175361633,0.245665013790131,
1702.0,0.264587938785553,0.249048039317131,0.238133579492569,0.250220268964767,0.234120637178421,0.262137174606323,0.248641610145569,0.233924821019173,0.232495114207268,0.239047229290009,0.251680642366409,0.238072574138641,0.241492137312889,0.227663516998291,0.245685219764709,0.247305288910866,0.231428071856499,0.216606438159943,0.236993834376335,0.24022388458252,0.226273998618126,0.223852261900902,0.221142947673798,0.252099692821503,0.239187136292458,0.249039813876152,0.295695006847382,0.262027025222778,0.278173178434372,0.230910435318947,0.250168710947037,0.254290580749512,0.259795039892197,0.284405112266541,0.228393763303757,0.229382380843163,0.231198906898499,0.271248191595078,0.260076016187668,0.240097537636757,0.198671385645866,0.251667708158493,0.256179481744766,0.257900923490524,0.240488648414612,0.211278796195984,0.245301693677902,
1703.0,0.263947784900665,0.248307317495346,0.237705394625664,0.250186592340469,0.233365043997765,0.261333793401718,0.247861474752426,0.233079269528389,0.232253104448318,0.238532304763794,0.251476526260376,0.237520560622215,0.241092517971992,0.226962357759476,0.245071485638618,0.246694222092628,0.231039822101593,0.216080665588379,0.23662631213665,0.240032315254211,0.22591844201088,0.223334208130836,0.220437005162239,0.2520352602005,0.238558754324913,0.248475819826126,0.294801443815231,0.26141744852066,0.277922779321671,0.230400443077087,0.249767124652863,0.253854483366013,0.259322017431259,0.284177631139755,0.22764191031456,0.229002669453621,0.23077891767025,0.270750135183334,0.25978684425354,0.239602461457253,0.198284938931465,0.250962525606155,0.255793035030365,0.257460922002792,0.239764481782913,0.210504233837128,0.244718581438065,
1704.0,0.263735502958298,0.247446492314339,0.237033322453499,0.249682173132896,0.232827559113503,0.260948836803436,0.24740444123745,0.232246473431587,0.231968149542809,0.238075628876686,0.250935107469559,0.23738394677639,0.240648329257965,0.226755112409592,0.244737312197685,0.246180787682533,0.230357095599175,0.21567477285862,0.236339583992958,0.239767149090767,0.225357174873352,0.223005533218384,0.220289334654808,0.251638799905777,0.238092720508575,0.248005613684654,0.294029653072357,0.260915905237198,0.277631163597107,0.230018705129623,0.249567598104477,0.253678500652313,0.258884429931641,0.283687353134155,0.227184996008873,0.22844560444355,0.230367004871368,0.270074099302292,0.25930044054985,0.239106178283691,0.198234051465988,0.250191956758499,0.255364030599594,0.257287919521332,0.239283591508865,0.210313305258751,0.244052886962891,
1705.0,0.263594686985016,0.246970415115356,0.236205771565437,0.249352514743805,0.232367351651192,0.260528147220612,0.246853947639465,0.231696128845215,0.231794238090515,0.237456560134888,0.250387936830521,0.237152904272079,0.24018169939518,0.226314947009087,0.244006261229515,0.245732113718987,0.229955717921257,0.215609848499298,0.235682234168053,0.239177659153938,0.224879562854767,0.222864583134651,0.219938695430756,0.25138658285141,0.237677961587906,0.247529149055481,0.293306589126587,0.260744005441666,0.277438223361969,0.229173257946968,0.249277055263519,0.253331929445267,0.258632779121399,0.283064156770706,0.226671382784843,0.227954164147377,0.229913428425789,0.269031673669815,0.258754998445511,0.238839760422707,0.198222383856773,0.249835386872292,0.254974484443665,0.256874680519104,0.238986507058144,0.209932178258896,0.243574813008308,
1706.0,0.262829393148422,0.246696889400482,0.235809624195099,0.249089911580086,0.232033029198647,0.260210782289505,0.246429800987244,0.231468304991722,0.231289461255074,0.237139999866486,0.250393867492676,0.23666250705719,0.239827886223793,0.225429862737656,0.243396699428558,0.244940608739853,0.229948416352272,0.215534403920174,0.235228136181831,0.238720968365669,0.224687695503235,0.22248500585556,0.219454228878021,0.25103497505188,0.237550586462021,0.247094959020615,0.292225301265717,0.260356992483139,0.277196705341339,0.22857329249382,0.248992621898651,0.253306657075882,0.25832137465477,0.282611012458801,0.226266160607338,0.22743858397007,0.229359894990921,0.268345654010773,0.258392125368118,0.238449707627296,0.198090448975563,0.249655395746231,0.254548966884613,0.256378918886185,0.239179894328117,0.209653198719025,0.24337112903595,
1707.0,0.262021780014038,0.24638107419014,0.235420927405357,0.248522713780403,0.231526970863342,0.25978422164917,0.24586746096611,0.23117858171463,0.230578795075417,0.236659005284309,0.250136613845825,0.236245140433311,0.239465028047562,0.22498831152916,0.243018567562103,0.244324594736099,0.229658618569374,0.214831098914146,0.234858885407448,0.238372683525085,0.224475339055061,0.221928358078003,0.219107404351234,0.250383913516998,0.237382546067238,0.246661975979805,0.291418939828873,0.259740650653839,0.276683747768402,0.228040918707848,0.248599797487259,0.253241717815399,0.257811218500137,0.282128661870956,0.225808128714561,0.226904183626175,0.228705778717995,0.267811954021454,0.258065730333328,0.237818613648415,0.197597935795784,0.24917396903038,0.254050880670547,0.256034672260284,0.239012181758881,0.209705665707588,0.243094861507416,
1708.0,0.261453300714493,0.245984867215157,0.235024228692055,0.248398333787918,0.231057643890381,0.258815407752991,0.245327487587929,0.230880156159401,0.230118989944458,0.236002832651138,0.249733090400696,0.236154586076736,0.23894190788269,0.224391371011734,0.242370992898941,0.243963569402695,0.229227498173714,0.214008122682571,0.234121486544609,0.237726986408234,0.224226102232933,0.221648409962654,0.218344181776047,0.25031977891922,0.237022489309311,0.24636335670948,0.290833622217178,0.259422272443771,0.275607466697693,0.227596148848534,0.24803264439106,0.252664536237717,0.25745877623558,0.282027095556259,0.225151583552361,0.226636946201324,0.228255853056908,0.267399787902832,0.257709562778473,0.237513482570648,0.196989819407463,0.248870596289635,0.253754109144211,0.25542488694191,0.238508358597755,0.209342330694199,0.242927104234695,
1709.0,0.260607302188873,0.245685920119286,0.23457370698452,0.248140409588814,0.23037500679493,0.258038878440857,0.244866669178009,0.230244636535645,0.229759469628334,0.235619902610779,0.2495306879282,0.235925033688545,0.238461330533028,0.223528102040291,0.241589888930321,0.243380680680275,0.228616207838058,0.213650941848755,0.233548849821091,0.237208560109138,0.22369621694088,0.221257388591766,0.217700302600861,0.249999329447746,0.236601054668427,0.246008172631264,0.29019683599472,0.258893877267838,0.274532228708267,0.227491468191147,0.247358918190002,0.252029895782471,0.257043927907944,0.281936317682266,0.224606022238731,0.226562365889549,0.227856084704399,0.267033129930496,0.257375806570053,0.237016767263412,0.196536153554916,0.248345211148262,0.253373384475708,0.25482702255249,0.23803374171257,0.209015905857086,0.242714062333107,
1710.0,0.26017764210701,0.245144873857498,0.233810469508171,0.247408851981163,0.229595690965652,0.257564753293991,0.244232460856438,0.229552403092384,0.229392409324646,0.235029488801956,0.248869210481644,0.23538675904274,0.237944811582565,0.223316878080368,0.240839615464211,0.242962181568146,0.227791979908943,0.213078692555428,0.233183294534683,0.236619293689728,0.223073914647102,0.221036970615387,0.217610284686089,0.249401345849037,0.23611231148243,0.245636731386185,0.290149301290512,0.258122056722641,0.274017930030823,0.227133274078369,0.246757790446281,0.250983357429504,0.256537258625031,0.281736016273499,0.224008098244667,0.226204365491867,0.227414831519127,0.266399830579758,0.256850272417068,0.236451923847198,0.196166887879372,0.247606635093689,0.252869933843613,0.254132896661758,0.237288266420364,0.208654746413231,0.242068901658058,
1711.0,0.259869128465652,0.244558781385422,0.233042791485786,0.24686886370182,0.229230403900146,0.257132589817047,0.243814036250114,0.229267433285713,0.229129046201706,0.23466220498085,0.248253837227821,0.235225230455399,0.23745958507061,0.223269402980804,0.240231275558472,0.242558240890503,0.227130115032196,0.212593764066696,0.232732027769089,0.235944017767906,0.222371384501457,0.220800563693047,0.217273488640785,0.249153971672058,0.235668569803238,0.245216682553291,0.290044635534287,0.257771968841553,0.273769468069077,0.226808205246925,0.246660366654396,0.249846383929253,0.256245821714401,0.281349092721939,0.223568737506866,0.225606918334961,0.226732820272446,0.265793442726135,0.256190478801727,0.236107513308525,0.195911556482315,0.247195109724998,0.252544432878494,0.253279358148575,0.236861050128937,0.207933336496353,0.241372495889664,
1712.0,0.258953094482422,0.244344741106033,0.232657372951508,0.246477171778679,0.228939086198807,0.256816506385803,0.243557751178741,0.228857159614563,0.228792309761047,0.234745189547539,0.247790113091469,0.234593585133553,0.237066566944122,0.223144054412842,0.239725187420845,0.24195508658886,0.226750418543816,0.212531000375748,0.232489421963692,0.235542207956314,0.221522435545921,0.220402523875237,0.216937825083733,0.248340010643005,0.235369220376015,0.244689777493477,0.289977252483368,0.257405549287796,0.273743391036987,0.226331874728203,0.246351450681686,0.249274402856827,0.255947917699814,0.280483603477478,0.2233756929636,0.225058063864708,0.22611403465271,0.265141665935516,0.255462229251862,0.235587567090988,0.195497930049896,0.246589615941048,0.25230285525322,0.252640932798386,0.236434504389763,0.20745775103569,0.240595981478691,
1713.0,0.258244425058365,0.243597105145454,0.232367858290672,0.245914801955223,0.228525876998901,0.256309777498245,0.24306033551693,0.228370845317841,0.228052794933319,0.23444265127182,0.246922329068184,0.23369824886322,0.236587807536125,0.222949266433716,0.239175036549568,0.24114365875721,0.226333394646645,0.211818352341652,0.232155039906502,0.235113561153412,0.221023604273796,0.220057845115662,0.216724053025246,0.247570142149925,0.23503141105175,0.24413089454174,0.289789140224457,0.25661689043045,0.273672103881836,0.225611597299576,0.245683133602142,0.24874684214592,0.25558477640152,0.279461234807968,0.222735434770584,0.224306166172028,0.225549608469009,0.264357596635818,0.254982948303223,0.235029354691505,0.194744437932968,0.245683401823044,0.2518530189991,0.251970231533051,0.235836654901505,0.207030326128006,0.240055739879608,
1714.0,0.257657021284103,0.242868334054947,0.231816902756691,0.245109722018242,0.228354275226593,0.255768626928329,0.242408871650696,0.228010654449463,0.227431997656822,0.233952760696411,0.246323004364967,0.233490213751793,0.236262559890747,0.2225002348423,0.238685384392738,0.240606904029846,0.225944519042969,0.211337089538574,0.23164427280426,0.234900608658791,0.220641568303108,0.219338983297348,0.215905159711838,0.247023075819016,0.234577655792236,0.243406713008881,0.288986533880234,0.256365448236465,0.272992223501205,0.225342720746994,0.244769513607025,0.248366937041283,0.255132466554642,0.278407335281372,0.222042202949524,0.223483830690384,0.224756434559822,0.26386696100235,0.254619687795639,0.234494060277939,0.194156751036644,0.244961529970169,0.251249700784683,0.25139781832695,0.235244512557983,0.20644049346447,0.239735901355743,
1715.0,0.257119625806808,0.242487952113152,0.231292009353638,0.244369730353355,0.228092387318611,0.25519272685051,0.24204233288765,0.227606818079948,0.227098107337952,0.2334875613451,0.245763942599297,0.233035236597061,0.235798805952072,0.222064465284348,0.238398656249046,0.240361705422401,0.225732758641243,0.211169600486755,0.23142284154892,0.234553083777428,0.220089912414551,0.218699961900711,0.21527798473835,0.246467724442482,0.234199032187462,0.242908045649529,0.288410723209381,0.256266236305237,0.272073686122894,0.225105792284012,0.243744760751724,0.248274460434914,0.25459897518158,0.277878791093826,0.22150257229805,0.222875371575356,0.224239692091942,0.26337057352066,0.254064500331879,0.234022319316864,0.193526372313499,0.244322553277016,0.250604927539825,0.250993221998215,0.234494417905807,0.205895110964775,0.239368885755539,
