Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
UTC datetime,2021-11-13T02:35:51,2021-11-13T02:35:54,2021-11-13T02:35:57,2021-11-13T02:36:01,2021-11-13T02:36:04,2021-11-13T02:36:07,2021-11-13T02:36:11,2021-11-13T02:36:14,2021-11-13T02:36:17,2021-11-13T02:36:21,2021-11-13T02:36:24,2021-11-13T02:36:27,2021-11-13T02:36:30,2021-11-13T02:36:34,2021-11-13T02:36:37,2021-11-13T02:36:40,2021-11-13T02:36:44,2021-11-13T02:36:47,2021-11-13T02:36:50,2021-11-13T02:36:54,2021-11-13T02:36:57,2021-11-13T02:37:00,2021-11-13T02:37:04,2021-11-13T02:37:07,2021-11-13T02:37:10,2021-11-13T02:37:14,2021-11-13T02:37:17,2021-11-13T02:37:20,2021-11-13T02:37:23,2021-11-13T02:37:27,2021-11-13T02:37:30,2021-11-13T02:37:37,2021-11-13T02:37:40,2021-11-13T02:37:43,2021-11-13T02:37:47,2021-11-13T02:37:50,2021-11-13T02:37:53,2021-11-13T02:37:57,2021-11-13T02:38:00,2021-11-13T02:38:04,2021-11-13T02:38:07,2021-11-13T02:38:10,2021-11-13T02:38:14,2021-11-13T02:38:17,2021-11-13T02:38:20
latitude (deg. north),-32.3094112,-32.309411,-32.3094108,-32.309410533333335,-32.30941033333333,-32.30941013333333,-32.3094084,-32.309406,-32.3094036,-32.3094004,-32.309398,-32.3093956,-32.3093932,-32.30939,-32.3093876,-32.3093859,-32.309385500000005,-32.3093852,-32.3093849,-32.3093845,-32.3093842,-32.3093839,-32.309383499999996,-32.3093832,-32.30938263333333,-32.30938116666667,-32.30938006666666,-32.309378966666664,-32.309377866666665,-32.3093764,-32.3093753,-32.30937273333333,-32.30937143333334,-32.309369733333334,-32.30936746666667,-32.309365766666666,-32.30936406666667,-32.3093618,-32.3093601,-32.30935783333333,-32.30935613333333,-32.30935686666666,-32.30936433333333,-32.30936993333333,-32.30937553333333
longitude (deg. east),115.8639334,115.863944,115.8639546,115.86396873333334,115.86397933333333,115.86398993333333,115.8640076,115.8640235,115.8640394,115.8640606,115.8640765,115.86409239999999,115.8641083,115.86412949999999,115.8641454,115.86416036666667,115.86417783333333,115.86419093333333,115.86420403333334,115.8642215,115.8642346,115.8642477,115.86426516666667,115.86427826666667,115.86429293333333,115.86431666666667,115.86433446666666,115.86435226666667,115.86437006666667,115.8643938,115.8644116,115.86445313333333,115.86447036666667,115.86448646666666,115.86450793333333,115.86452403333332,115.86454013333334,115.8645616,115.8645777,115.86459916666666,115.86461526666666,115.8646301,115.8646465,115.8646588,115.8646711

spectral units,reflectance (dimensionless)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
1412.0,0.104088798165321,0.132149577140808,0.171258166432381,0.195059239864349,0.170431911945343,0.173951178789139,0.160052239894867,0.15575647354126,0.141985058784485,0.135952174663544,0.185394242405891,0.182442411780357,0.167468458414078,0.182184547185898,0.165118768811226,0.163576811552048,0.146787196397781,0.168661922216415,0.151927217841148,0.159419357776642,0.14212292432785,0.158890351653099,0.158407092094421,0.183992952108383,0.162790015339851,0.154691189527512,0.179780766367912,0.171552941203117,0.182971611618996,0.185257941484451,0.185591414570808,0.150949031114578,0.161613032221794,0.174217045307159,0.148824542760849,0.173746421933174,0.179129362106323,0.145692080259323,0.199157401919365,0.196526899933815,0.204769849777222,0.197914257645607,0.178485006093979,0.171193897724152,0.186611011624336,
1413.0,0.10437449067831,0.132139340043068,0.168275237083435,0.194953590631485,0.169943943619728,0.176128089427948,0.156279265880585,0.15469728410244,0.143759697675705,0.135228991508484,0.184831336140633,0.183453440666199,0.165547668933868,0.182795718312263,0.16500398516655,0.167089208960533,0.146347030997276,0.165570333600044,0.152544930577278,0.155278041958809,0.139762863516808,0.160006508231163,0.157044798135757,0.183958515524864,0.162085473537445,0.155087605118752,0.17871381342411,0.171214073896408,0.182767748832703,0.184278815984726,0.186662212014198,0.153804838657379,0.161395639181137,0.175155237317085,0.149383649230003,0.173231393098831,0.179089263081551,0.142738178372383,0.19584721326828,0.196302995085716,0.201548546552658,0.198277398943901,0.176457554101944,0.167719006538391,0.186304271221161,
1414.0,0.104901880025864,0.130714699625969,0.167837992310524,0.194186493754387,0.168446809053421,0.175314143300056,0.156058892607689,0.153325721621513,0.144539922475815,0.133531361818314,0.184721797704697,0.182363674044609,0.165139213204384,0.183445557951927,0.163205593824387,0.167406052350998,0.145757585763931,0.164807483553886,0.151401534676552,0.15312996506691,0.138663962483406,0.16016161441803,0.155537620186806,0.182526648044586,0.161128312349319,0.154553607106209,0.177286371588707,0.17043673992157,0.180625602602959,0.183717086911201,0.185730010271072,0.154565513134003,0.159222692251205,0.175122246146202,0.147858515381813,0.172249913215637,0.17863442003727,0.140693321824074,0.19512377679348,0.195043236017227,0.198906764388084,0.197665169835091,0.17518238723278,0.166205018758774,0.186166346073151,
1415.0,0.105868183076382,0.130055755376816,0.169720992445946,0.195669636130333,0.166861265897751,0.171544432640076,0.156830862164497,0.152042284607887,0.145925581455231,0.130659759044647,0.186275601387024,0.178154602646828,0.165494009852409,0.189560487866402,0.158672317862511,0.168849095702171,0.145582556724548,0.165911823511124,0.15112116932869,0.152746602892876,0.138837680220604,0.160924419760704,0.155126944184303,0.180275484919548,0.16132478415966,0.154944822192192,0.173715978860855,0.170587584376335,0.177923083305359,0.183167055249214,0.184343278408051,0.155500650405884,0.157063290476799,0.176741793751717,0.145266860723495,0.169352471828461,0.179531872272491,0.13689661026001,0.195164620876312,0.191256910562515,0.196130037307739,0.196624562144279,0.175188526511192,0.167288690805435,0.189390733838081,
1416.0,0.105278603732586,0.128029018640518,0.168638795614243,0.193532675504684,0.165738388895988,0.169187396764755,0.157189920544624,0.150647431612015,0.144565537571907,0.129692211747169,0.186307564377785,0.176496788859367,0.164743915200233,0.18948782980442,0.157138973474503,0.167713150382042,0.144846558570862,0.166235744953156,0.149359956383705,0.151803731918335,0.137470349669456,0.160051196813583,0.154760837554932,0.178069308400154,0.160046234726906,0.153296679258347,0.172507122159004,0.169846296310425,0.175936117768288,0.182306200265884,0.182577610015869,0.156070783734322,0.154220178723335,0.176117852330208,0.143920660018921,0.167875975370407,0.179452702403069,0.136104241013527,0.194144681096077,0.189143285155296,0.193536922335625,0.194946750998497,0.174094066023827,0.166226148605347,0.189890637993813,
1417.0,0.105798952281475,0.124443292617798,0.16722147166729,0.189815685153008,0.164420932531357,0.167396351695061,0.160114228725433,0.150007426738739,0.141630157828331,0.128749221563339,0.185271471738815,0.175691351294518,0.164809122681618,0.185943126678467,0.158282309770584,0.164722830057144,0.142873182892799,0.166348248720169,0.145846530795097,0.151627749204636,0.13587349653244,0.158257693052292,0.155278161168098,0.175393745303154,0.158074110746384,0.151122614741325,0.172283828258514,0.168610274791718,0.173577651381493,0.181709572672844,0.180054381489754,0.156642615795135,0.149872332811356,0.174121901392937,0.142038032412529,0.168253928422928,0.180091872811317,0.137445956468582,0.192730277776718,0.187903940677643,0.190761595964432,0.192165985703468,0.171990588307381,0.164663642644882,0.189509734511375,
1418.0,0.102923102676868,0.122030273079872,0.165865764021873,0.185973167419434,0.163497731089592,0.165001049637794,0.160266667604446,0.148464486002922,0.139642179012299,0.127673119306564,0.186352148652077,0.175289198756218,0.164039149880409,0.183675661683083,0.155958637595177,0.160949662327766,0.143466874957085,0.166928365826607,0.142942517995834,0.150132372975349,0.134893581271172,0.156524449586868,0.153459548950195,0.172356143593788,0.156353160738945,0.148410946130753,0.172665938735008,0.167018532752991,0.170954018831253,0.180788308382034,0.178610011935234,0.156531766057014,0.146663099527359,0.173486590385437,0.14078751206398,0.166326373815536,0.178467944264412,0.138142257928848,0.194048300385475,0.18692210316658,0.188809260725975,0.191067785024643,0.171549737453461,0.163513153791428,0.186760947108269,
1419.0,0.100126750767231,0.120598688721657,0.163365438580513,0.18173436820507,0.16227251291275,0.161814600229263,0.157460853457451,0.146536841988564,0.138352677226067,0.129524007439613,0.185802638530731,0.174385339021683,0.160908252000809,0.181724339723587,0.154350027441978,0.158750042319298,0.142870798707008,0.167810127139091,0.141692698001862,0.149952188134193,0.133236140012741,0.154351353645325,0.151288136839867,0.171988561749458,0.153326615691185,0.143869981169701,0.170794680714607,0.165553957223892,0.170571327209473,0.179206997156143,0.17673160135746,0.156513139605522,0.144505217671394,0.17161500453949,0.141127735376358,0.164520815014839,0.176149889826775,0.138991042971611,0.192007750272751,0.186474204063416,0.187528923153877,0.190726101398468,0.170840010046959,0.16206219792366,0.186258345842361,
1420.0,0.0995635390281677,0.119383603334427,0.160383984446526,0.178874731063843,0.161152184009552,0.161048322916031,0.155117094516754,0.144986391067505,0.1351318359375,0.129264354705811,0.182320401072502,0.173151791095734,0.15970616042614,0.178221091628075,0.152792036533356,0.157680064439774,0.141080677509308,0.167461276054382,0.140436887741089,0.149355068802834,0.130866348743439,0.152142897248268,0.148896366357803,0.170265734195709,0.152431160211563,0.140392139554024,0.168782204389572,0.163225695490837,0.169340848922729,0.177460893988609,0.174001559615135,0.155894249677658,0.142121627926826,0.169157490134239,0.140480548143387,0.163802564144135,0.17475251853466,0.139284923672676,0.188106507062912,0.18676495552063,0.185939460992813,0.189072206616402,0.170321598649025,0.157985180616379,0.184818938374519,
1421.0,0.0986889749765396,0.119190141558647,0.159283459186554,0.178965121507645,0.159570336341858,0.160508751869202,0.153531461954117,0.144314035773277,0.13362643122673,0.129403755068779,0.179054513573647,0.1709064245224,0.158731043338776,0.177065268158913,0.1501544713974,0.156583115458488,0.13996610045433,0.165514379739761,0.140105426311493,0.14925280213356,0.130459249019623,0.151883438229561,0.145933523774147,0.167586743831635,0.151515454053879,0.137551978230476,0.166280299425125,0.160945206880569,0.166913852095604,0.176344603300095,0.17046844959259,0.154104486107826,0.141817957162857,0.167664170265198,0.13899177312851,0.162626624107361,0.172860279679298,0.138073980808258,0.186229392886162,0.184802830219269,0.185530379414558,0.187020242214203,0.170966044068336,0.155057892203331,0.183410793542862,
1422.0,0.0985618084669113,0.119305990636349,0.159367471933365,0.179520532488823,0.158078283071518,0.159524872899055,0.15180341899395,0.144302144646645,0.133759588003159,0.129304140806198,0.17575141787529,0.170030161738396,0.157165840268135,0.176620706915855,0.14940918982029,0.155438423156738,0.139172494411469,0.163056001067162,0.140063643455505,0.149171352386475,0.12992237508297,0.152343899011612,0.143948763608932,0.166927203536034,0.150641813874245,0.135751217603683,0.163940981030464,0.158166795969009,0.166465252637863,0.174170091748238,0.168861418962479,0.152628287672997,0.142329767346382,0.165698572993279,0.136749550700188,0.162207618355751,0.171805813908577,0.137444347143173,0.183568075299263,0.18299788236618,0.185745373368263,0.186651825904846,0.170788079500198,0.153675988316536,0.184082850813866,
1423.0,0.0992129519581795,0.119865514338017,0.158642873167992,0.179116502404213,0.156706959009171,0.159014046192169,0.151531472802162,0.143546506762505,0.131882086396217,0.127606630325317,0.173072755336761,0.169054538011551,0.156779512763023,0.174992308020592,0.149411022663116,0.154187753796577,0.138421684503555,0.16100212931633,0.139421418309212,0.14819161593914,0.128203749656677,0.152348652482033,0.144164428114891,0.166076049208641,0.150868952274323,0.13652540743351,0.164120644330978,0.156866073608398,0.166055038571358,0.172085598111153,0.169136896729469,0.151351690292358,0.141137957572937,0.164360448718071,0.134944155812263,0.161500260233879,0.170699596405029,0.135815292596817,0.181578889489174,0.181779488921165,0.185665190219879,0.186423480510712,0.169789791107178,0.151528507471085,0.183847576379776,
1424.0,0.0985108464956284,0.120140545070171,0.15761923789978,0.179139822721481,0.155770897865295,0.15766604244709,0.151410862803459,0.143227756023407,0.131046026945114,0.126657456159592,0.17233519256115,0.168035328388214,0.156211405992508,0.17477785050869,0.148538157343864,0.153132006525993,0.137817412614822,0.159030303359032,0.138615027070045,0.146910294890404,0.127024576067925,0.152814447879791,0.145296692848206,0.165641531348228,0.150179073214531,0.136913120746613,0.164278924465179,0.155553683638573,0.16503244638443,0.171215742826462,0.169115915894508,0.150184005498886,0.140311986207962,0.164021253585815,0.134889170527458,0.160843998193741,0.170200422406197,0.134196862578392,0.181087538599968,0.180627390742302,0.184866726398468,0.185322895646095,0.169105306267738,0.151472046971321,0.18372417986393,
1425.0,0.0979153662919998,0.119462691247463,0.156910881400108,0.178790017962456,0.154943689703941,0.156315565109253,0.149867087602615,0.142785802483559,0.130442783236504,0.125506222248077,0.171620652079582,0.166734829545021,0.155183777213097,0.174263879656792,0.148379415273666,0.152561292052269,0.137220799922943,0.158024400472641,0.137831091880798,0.14519090950489,0.125335320830345,0.153438478708267,0.145375415682793,0.166116446256638,0.148754373192787,0.136150047183037,0.163801535964012,0.154618486762047,0.164710223674774,0.169986099004745,0.169470086693764,0.149975448846817,0.139754936099052,0.163763329386711,0.134522274136543,0.160585567355156,0.169691905379295,0.133371099829674,0.180521383881569,0.180503189563751,0.183176472783089,0.184318393468857,0.167916744947433,0.151869967579842,0.18355867266655,
1426.0,0.0979087799787521,0.118523098528385,0.15620394051075,0.177539959549904,0.153758779168129,0.155196249485016,0.148527324199677,0.141386672854424,0.129051893949509,0.124334767460823,0.170573860406876,0.164503380656242,0.154312297701836,0.173354715108871,0.148535549640656,0.151949003338814,0.137124791741371,0.157689675688744,0.136874586343765,0.144316866993904,0.123564727604389,0.152439132332802,0.145453795790672,0.165972769260406,0.147870272397995,0.135546982288361,0.163084790110588,0.154436409473419,0.164051622152328,0.168823197484016,0.169131889939308,0.149800673127174,0.137873530387878,0.163646832108498,0.134252607822418,0.160735353827477,0.167895376682281,0.132037207484245,0.179759129881859,0.18084628880024,0.181332230567932,0.183431252837181,0.167293399572372,0.15124973654747,0.181374371051788,
1427.0,0.0973658412694931,0.117488995194435,0.155268445611,0.176871433854103,0.15309464931488,0.154504582285881,0.147662177681923,0.140384718775749,0.12874773144722,0.123601973056793,0.170081153512001,0.164026096463203,0.153638422489166,0.172542780637741,0.148218616843224,0.151269763708115,0.136844575405121,0.156525030732155,0.136237949132919,0.143672108650208,0.122812516987324,0.15157051384449,0.144985660910606,0.165660411119461,0.147058755159378,0.134379670023918,0.162351489067078,0.153838127851486,0.163083732128143,0.168256893754005,0.168279260396957,0.149671107530594,0.137241780757904,0.163228288292885,0.133924961090088,0.160353481769562,0.166667059063911,0.131385743618011,0.179099902510643,0.180690437555313,0.180161014199257,0.182599067687988,0.166781365871429,0.151170939207077,0.180123656988144,
1428.0,0.0961628630757332,0.115157678723335,0.154234677553177,0.176663488149643,0.152635410428047,0.154385074973106,0.146700531244278,0.139190346002579,0.129061877727509,0.123195216059685,0.169747665524483,0.164192527532578,0.152813374996185,0.171505510807037,0.147959485650063,0.150432720780373,0.136518344283104,0.154418334364891,0.135631173849106,0.143035501241684,0.122558437287807,0.150510981678963,0.143657386302948,0.16447588801384,0.14584593474865,0.131474167108536,0.160816252231598,0.153040826320648,0.161459252238274,0.168082803487778,0.165982127189636,0.14997173845768,0.137839436531067,0.162430286407471,0.133196204900742,0.160343796014786,0.165020450949669,0.131594032049179,0.178500935435295,0.180254027247429,0.178828582167625,0.180890560150146,0.166301563382149,0.151692181825638,0.178213953971863,
1429.0,0.0956890136003494,0.114483259618282,0.153526499867439,0.175738334655762,0.152345821261406,0.153683811426163,0.14593805372715,0.138629242777824,0.128690674901009,0.12288973480463,0.169011577963829,0.163953900337219,0.152529507875443,0.170632004737854,0.147542595863342,0.150036334991455,0.136333048343658,0.15386201441288,0.135073229670525,0.14274950325489,0.122324362397194,0.149837121367455,0.142759576439857,0.164206579327583,0.145349189639091,0.130866423249245,0.16032962501049,0.152637228369713,0.160793200135231,0.167640134692192,0.165323257446289,0.149614319205284,0.137343227863312,0.162111088633537,0.132759228348732,0.159365609288216,0.164468169212341,0.13073618710041,0.178279176354408,0.179547667503357,0.17800360918045,0.180362910032272,0.166157007217407,0.151266843080521,0.177668303251266,
1430.0,0.0955226793885231,0.114682905375957,0.15238256752491,0.174151599407196,0.152420699596405,0.152542069554329,0.14513786137104,0.138324156403542,0.128479570150375,0.122541956603527,0.168579891324043,0.164553105831146,0.152564659714699,0.169651433825493,0.14685033261776,0.149642556905746,0.136207014322281,0.15383668243885,0.134803652763367,0.143084704875946,0.122501842677593,0.148526385426521,0.141747146844864,0.164707690477371,0.145549491047859,0.131166145205498,0.160383000969887,0.152254357933998,0.159993842244148,0.167171314358711,0.165045440196991,0.14895761013031,0.136259987950325,0.162322387099266,0.132596015930176,0.157277062535286,0.164301663637161,0.129011988639832,0.17813666164875,0.178694650530815,0.177765056490898,0.180869832634926,0.166375562548637,0.150424718856812,0.177806347608566,
1431.0,0.0950940251350403,0.114356093108654,0.151974722743034,0.173441097140312,0.151975274085999,0.152323886752129,0.145205438137054,0.137800514698029,0.128265097737312,0.122542291879654,0.167634069919586,0.164402276277542,0.152625873684883,0.168876737356186,0.146092116832733,0.149479195475578,0.135875836014748,0.153305172920227,0.134043395519257,0.142886891961098,0.12261638045311,0.148128882050514,0.141129389405251,0.164211332798004,0.145111799240112,0.131137207150459,0.160257816314697,0.152138009667397,0.159771233797073,0.167221277952194,0.164915949106216,0.148396790027618,0.135714396834373,0.161520287394524,0.132486715912819,0.156118586659431,0.164224922657013,0.12879104912281,0.177889868617058,0.177970975637436,0.176928713917732,0.180337011814117,0.166255205869675,0.149644270539284,0.1777583360672,
1432.0,0.0948357209563255,0.114244908094406,0.152512073516846,0.172654792666435,0.151751771569252,0.152531370520592,0.145650967955589,0.137715071439743,0.127491191029549,0.123011521995068,0.165271565318108,0.163653999567032,0.153203874826431,0.168357595801353,0.145037487149239,0.149752050638199,0.13604237139225,0.153422355651855,0.132892519235611,0.1426752358675,0.123005025088787,0.148588761687279,0.140537858009338,0.163516938686371,0.144595459103584,0.132299438118935,0.160637423396111,0.152137786149979,0.160461187362671,0.167845219373703,0.165568381547928,0.147514015436172,0.134850412607193,0.160311639308929,0.132435023784637,0.15476331114769,0.165057003498077,0.129059255123138,0.178078964352608,0.17674258351326,0.175668835639954,0.179229646921158,0.166413396596909,0.148097440600395,0.178350448608398,
1433.0,0.0943350195884705,0.114345714449883,0.15221081674099,0.172184258699417,0.150875583291054,0.152188241481781,0.145818993449211,0.137226998806,0.127221211791039,0.123140543699265,0.164870053529739,0.162836939096451,0.152820229530334,0.167687341570854,0.144493713974953,0.14976367354393,0.135281756520271,0.153007104992867,0.13231435418129,0.142229184508324,0.12286838889122,0.148652896285057,0.139855742454529,0.162701532244682,0.144216030836105,0.132037550210953,0.160311758518219,0.152208745479584,0.160171151161194,0.167375519871712,0.165398329496384,0.14668308198452,0.134694322943687,0.159553691744804,0.132471188902855,0.154167234897614,0.165097594261169,0.128837674856186,0.17765586078167,0.176152497529984,0.174769565463066,0.17885759472847,0.166290134191513,0.147572591900826,0.178130269050598,
1434.0,0.0932463705539703,0.114379480481148,0.151697024703026,0.17266534268856,0.148775696754456,0.152164310216904,0.147193193435669,0.135776713490486,0.127699583768845,0.123803034424782,0.165709063410759,0.161939799785614,0.152145341038704,0.166976824402809,0.143944352865219,0.149966761469841,0.133579865098,0.151340484619141,0.131546825170517,0.141424223780632,0.12254586070776,0.148723110556602,0.139157995581627,0.160789459943771,0.143476992845535,0.130670681595802,0.159658402204514,0.152756154537201,0.159801006317139,0.166761472821236,0.165007874369621,0.145619437098503,0.135342225432396,0.157953381538391,0.132777199149132,0.154348999261856,0.164789661765099,0.129149183630943,0.176442682743073,0.175924018025398,0.173687413334846,0.178714096546173,0.165729030966759,0.147827044129372,0.1774080991745,
