Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
UTC datetime,2021-11-13T02:51:57,2021-11-13T02:52:00,2021-11-13T02:52:04,2021-11-13T02:52:07,2021-11-13T02:52:10,2021-11-13T02:52:14,2021-11-13T02:52:17,2021-11-13T02:52:20,2021-11-13T02:52:23,2021-11-13T02:52:30,2021-11-13T02:52:33,2021-11-13T02:52:36,2021-11-13T02:52:40,2021-11-13T02:52:43,2021-11-13T02:52:46,2021-11-13T02:52:50,2021-11-13T02:52:53,2021-11-13T02:52:56,2021-11-13T02:53:06,2021-11-13T02:53:09,2021-11-13T02:53:12,2021-11-13T02:53:19,2021-11-13T02:53:22,2021-11-13T02:53:26,2021-11-13T02:53:29,2021-11-13T02:53:32,2021-11-13T02:53:35,2021-11-13T02:53:38,2021-11-13T02:53:42,2021-11-13T02:53:45,2021-11-13T02:53:48,2021-11-13T02:53:52,2021-11-13T02:53:55,2021-11-13T02:53:58,2021-11-13T02:54:02,2021-11-13T02:54:05,2021-11-13T02:54:09,2021-11-13T02:54:12,2021-11-13T02:54:15,2021-11-13T02:54:18,2021-11-13T02:54:22,2021-11-13T02:54:25,2021-11-13T02:54:28,2021-11-13T02:54:32,2021-11-13T02:54:35
latitude (deg. north),-32.309699,-32.309705,-32.309713,-32.309719,-32.309722699999995,-32.309721499999995,-32.3097206,-32.3097197,-32.3097188,-32.309716699999996,-32.3097158,-32.3097149,-32.3097134,-32.3097116,-32.3097098,-32.3097074,-32.3097056,-32.3097038,-32.3096978,-32.309696,-32.3096947,-32.309691666666666,-32.309690366666665,-32.30968863333334,-32.309687333333336,-32.309686033333335,-32.309684733333334,-32.30968343333333,-32.3096822,-32.3096814,-32.3096806,-32.30967953333333,-32.309678733333335,-32.30967793333333,-32.30967686666666,-32.30967606666667,-32.309675,-32.309672899999995,-32.3096708,-32.3096687,-32.3096659,-32.3096638,-32.3096617,-32.3096589,-32.3096568
longitude (deg. east),115.8640086,115.86401470000001,115.86402283333334,115.86402893333334,115.86403646666668,115.86405033333334,115.86406073333333,115.86407113333334,115.86408153333333,115.8641058,115.8641162,115.8641266,115.86414326666667,115.86416206666667,115.86418086666666,115.86420593333332,115.86422473333333,115.86424353333334,115.86430619999999,115.864325,115.8643422,115.86438233333332,115.86439953333333,115.86442246666667,115.86443966666667,115.86445686666667,115.86447406666666,115.86449126666666,115.8645063,115.8645156,115.8645249,115.86453730000001,115.8645466,115.8645559,115.8645683,115.8645776,115.86459,115.8646061,115.8646222,115.86463830000001,115.86465976666668,115.86467586666667,115.86469196666667,115.86471343333334,115.86472953333333

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044
1289.0,0.020843081176281,0.0191045291721821,0.0205633938312531,0.019502017647028,0.0200428403913975,0.017031479626894,0.017670463770628,0.0164801608771086,0.0168468598276377,0.0183194279670715,0.0180646777153015,0.0177666079252958,0.0184342414140701,0.0173504371196032,0.0187674406915903,0.0181153174489737,0.0188384298235178,0.0190634783357382,0.0194567888975143,0.0198104456067085,0.0175741724669933,0.0199646707624197,0.0184558872133493,0.0188016332685947,0.0182887874543667,0.0177315920591354,0.0179310012608767,0.0172978453338146,0.0177522394806147,0.0179808419197798,0.0183266419917345,0.0186093486845493,0.0184521619230509,0.0183939784765244,0.0178370121866465,0.0163683872669935,0.0190172698348761,0.0191730745136738,0.0205169431865215,0.0192936919629574,0.018294882029295,0.0193771496415138,0.0192605517804623,0.0195442996919155,0.0168264545500278,
1290.0,0.0207451414316893,0.0190223250538111,0.0204554069787264,0.019404761493206,0.0199481789022684,0.0169465094804764,0.0175832584500313,0.0164027716964483,0.0167616065591574,0.0182292144745588,0.0179795045405626,0.017677815631032,0.018337819725275,0.017273236066103,0.0186862051486969,0.0180256068706512,0.0187360718846321,0.0189813803881407,0.0193621143698692,0.019719572737813,0.0174892041832209,0.0198716670274735,0.0183735825121403,0.0187193434685469,0.0182065814733505,0.0176600888371468,0.0178564414381981,0.0172247178852558,0.0176648236811161,0.017887445166707,0.0182366594672203,0.0185299459844828,0.0183664802461863,0.0183073133230209,0.0177575219422579,0.0162938982248306,0.0189311001449823,0.0190855283290148,0.0204232390969992,0.0192078538239002,0.0182204078882933,0.0192900244146585,0.0191717799752951,0.019463999196887,0.0167559683322906,
1291.0,0.0206238217651844,0.0189067181199789,0.0203181188553572,0.0192837044596672,0.0198328029364347,0.0168363265693188,0.0174738485366106,0.0163016729056835,0.0166538320481777,0.0181233882904053,0.0178701467812061,0.0175594203174114,0.0182208381593227,0.017169700935483,0.018575781956315,0.0179128311574459,0.0186057053506374,0.018874503672123,0.0192444957792759,0.0196039900183678,0.0173810739070177,0.0197504982352257,0.0182661283761263,0.0186182912439108,0.018101466819644,0.0175682380795479,0.0177516248077154,0.0171292275190353,0.0175607856363058,0.0177725926041603,0.0181179828941822,0.01842250674963,0.0182577613741159,0.0182039514183998,0.0176511630415916,0.0161967370659113,0.0188233815133572,0.0189741421490908,0.0202946793287992,0.0190986692905426,0.0181217510253191,0.0191799867898226,0.019061017781496,0.0193563923239708,0.0166614837944508,
1292.0,0.0204816050827503,0.0187695529311895,0.0201612636446953,0.0191382821649313,0.0196960549801588,0.0167092587798834,0.0173395145684481,0.0161859281361103,0.0165251586586237,0.0179968066513538,0.0177378281950951,0.0174223072826862,0.0180888250470161,0.017054695636034,0.0184417329728603,0.0177827160805464,0.0184573456645012,0.0187502969056368,0.0191095005720854,0.0194696430116892,0.0172578655183315,0.0196085833013058,0.018141333013773,0.0184979271143675,0.0179761424660683,0.0174543354660273,0.0176308862864971,0.0170160904526711,0.017440177500248,0.0176378544420004,0.0179782658815384,0.0182944405823946,0.0181363187730312,0.0180781222879887,0.0175265930593014,0.016083387658,0.0186926424503326,0.018842488527298,0.0201442111283541,0.0189714133739471,0.0180009491741657,0.019050408154726,0.0189288016408682,0.0192304085940123,0.0165453720837832,
1293.0,0.0203226525336504,0.0186234638094902,0.0199967417865992,0.0189832989126444,0.0195440426468849,0.016572929918766,0.0171954091638327,0.0160581655800343,0.0163887795060873,0.0178565941751003,0.0175909977406263,0.0172788463532925,0.017946258187294,0.0169241335242987,0.018297553062439,0.0176409333944321,0.0183020979166031,0.0186103712767363,0.0189609322696924,0.0193240698426962,0.0171236023306847,0.0194529313594103,0.0180050563067198,0.0183607842773199,0.0178417600691319,0.0173263270407915,0.017498480156064,0.0168917719274759,0.0173014868050814,0.0174952689558268,0.0178307518362999,0.0181567687541246,0.017999054864049,0.0179389603435993,0.0173927824944258,0.0159593503922224,0.0185519568622112,0.0186985712498426,0.0199813954532146,0.0188312958925962,0.0178738497197628,0.0189069807529449,0.0187843851745129,0.019092982634902,0.0164239890873432,
1294.0,0.0201413612812757,0.018456568941474,0.019815269857645,0.0188061911612749,0.0193709898740053,0.0164183378219604,0.0170275699347258,0.0159083865582943,0.0162370651960373,0.017696363851428,0.0174187105149031,0.0171191953122616,0.0177899394184351,0.0167705230414867,0.0181308146566153,0.0174849908798933,0.0181301068514586,0.0184453539550304,0.0187924411147833,0.0191584080457687,0.0169675443321466,0.0192748531699181,0.0178483165800571,0.0182011537253857,0.0176918860524893,0.0171770360320807,0.017342958599329,0.0167459920048714,0.0171389151364565,0.0173368956893682,0.0176672879606485,0.017998393625021,0.0178429204970598,0.0177770014852285,0.0172359012067318,0.0158173013478518,0.0183919537812471,0.0185320898890495,0.0197935774922371,0.0186697188764811,0.0177297741174698,0.0187428742647171,0.0186194367706776,0.0189338400959969,0.0162823218852282,
1295.0,0.0199479777365923,0.0182831846177578,0.019621167331934,0.0186216775327921,0.0191875789314508,0.0162571109831333,0.0168593972921371,0.015754921361804,0.0160741526633501,0.0175250358879566,0.0172454435378313,0.0169493649154902,0.0176193807274103,0.0166130755096674,0.0179590340703726,0.0173119716346264,0.0179474204778671,0.0182776749134064,0.0186145957559347,0.0189826283603907,0.0168082639575005,0.0190879255533218,0.0176870860159397,0.0180330686271191,0.0175283849239349,0.0170182380825281,0.0171856451779604,0.0165934339165688,0.0169754065573215,0.0171681344509125,0.0174913089722395,0.0178327839821577,0.0176776144653559,0.0176105108112097,0.0170786324888468,0.0156660173088312,0.0182244684547186,0.0183599907904863,0.0196041520684958,0.0185037441551685,0.0175765436142683,0.0185679495334625,0.0184485130012035,0.0187661703675985,0.0161359943449497,
1296.0,0.019733777269721,0.0180986393243074,0.0194148849695921,0.0184250511229038,0.0189848765730858,0.0160857159644365,0.01668063364923,0.0155926533043385,0.0158978793770075,0.0173376332968473,0.0170591771602631,0.016769178211689,0.017432289198041,0.0164427049458027,0.0177743546664715,0.0171190351247787,0.0177561212331057,0.018098957836628,0.0184214469045401,0.0187941938638687,0.0166429057717323,0.0188837256282568,0.0175151098519564,0.0178457833826542,0.0173483714461327,0.0168408118188381,0.0170214734971523,0.0164313316345215,0.0167974513024092,0.0169883910566568,0.017300583422184,0.0176546964794397,0.0174957979470491,0.0174302961677313,0.016917260363698,0.015504153445363,0.0180441159754992,0.0181765649467707,0.0194037333130836,0.0183267835527658,0.0174134746193886,0.0183749422430992,0.0182623267173767,0.0185860358178616,0.0159843564033508,
1297.0,0.0195152778178453,0.0179022438824177,0.0191955547779799,0.0182181224226952,0.0187767166644335,0.0159035325050354,0.0164944007992744,0.0154205812141299,0.0157132502645254,0.0171419344842434,0.0168637149035931,0.0165771208703518,0.0172395147383213,0.0162674281746149,0.0175816733390093,0.0169230401515961,0.0175478681921959,0.0179076381027699,0.0182206500321627,0.0185943152755499,0.0164608545601368,0.0186752080917358,0.017331812530756,0.0176570601761341,0.0171635821461678,0.0166608765721321,0.0168415885418653,0.0162574704736471,0.0166120398789644,0.0167956035584211,0.0171018373221159,0.0174688622355461,0.0173085555434227,0.0172417424619198,0.0167384166270494,0.0153300883248448,0.0178525540977716,0.0179805625230074,0.0191899575293064,0.0181373823434114,0.0172367990016937,0.0181788578629494,0.0180688425898552,0.0183962546288967,0.0158193334937096,
1298.0,0.0192821770906448,0.0176927112042904,0.0189592894166708,0.0179979987442493,0.0185555182397366,0.0157086569815874,0.0163020826876163,0.0152346463873982,0.0155141158029437,0.0169301759451628,0.0166612472385168,0.016368106007576,0.0170344393700361,0.0160832982510328,0.0173786077648401,0.0167115554213524,0.0173182561993599,0.0177044793963432,0.0180083159357309,0.0183773543685675,0.0162635929882526,0.0184572730213404,0.0171376653015614,0.0174587406218052,0.0169665776193142,0.0164706613868475,0.016647644340992,0.0160667449235916,0.0164209082722664,0.0165871419012547,0.0168890561908484,0.0172709673643112,0.0171113684773445,0.0170419160276651,0.0165464654564857,0.0151387294754386,0.0176460258662701,0.0177715662866831,0.0189657099545002,0.0179382748901844,0.0170445069670677,0.0179699044674635,0.0178660899400711,0.0181928444653749,0.0156370215117931,
1299.0,0.0190443489700556,0.0174744259566069,0.0187155567109585,0.0177691206336021,0.0183291230350733,0.0155080845579505,0.0160962771624327,0.015045503154397,0.0153110744431615,0.0167144183069468,0.0164437983185053,0.0161560662090778,0.0168206971138716,0.015890296548605,0.0171650145202875,0.0164981782436371,0.0170886050909758,0.0174917336553335,0.0177854727953672,0.018156735226512,0.0160606652498245,0.0182259920984507,0.0169339776039124,0.0172533988952637,0.016760990023613,0.0162712503224611,0.0164485909044743,0.0158749986439943,0.0162174478173256,0.0163728501647711,0.016670536249876,0.017065767198801,0.016904765740037,0.0168352797627449,0.0163462441414595,0.0149453980848193,0.01743726991117,0.0175526812672615,0.0187308192253113,0.0177258513867855,0.0168455392122269,0.0177544336766005,0.0176530554890633,0.017980782315135,0.015453633852303,
1300.0,0.0187976695597172,0.0172393843531609,0.0184539463371038,0.0175233725458384,0.018089396879077,0.0152934463694692,0.0158757045865059,0.0148472115397453,0.0150939747691154,0.0164858400821686,0.0162047855556011,0.0159345958381891,0.0165951568633318,0.0156875848770142,0.0169360395520926,0.0162787567824125,0.0168459545820951,0.0172603204846382,0.0175483636558056,0.0179237630218267,0.0158402808010578,0.0179811343550682,0.0167146287858486,0.0170403104275465,0.0165441483259201,0.0160597935318947,0.0162313207983971,0.0156728737056255,0.0159955192357302,0.0161395464092493,0.0164414551109076,0.0168521106243134,0.0166846793144941,0.0166146829724312,0.0161265935748816,0.0147387208417058,0.0172155853360891,0.0173140000551939,0.018477488309145,0.0174936763942242,0.0166298765689135,0.0175312366336584,0.0174251645803452,0.017752630636096,0.015261116437614,
1301.0,0.0185468588024378,0.0170077104121447,0.0181988459080458,0.0172834452241659,0.0178526379168034,0.0150821199640632,0.0156551823019981,0.0146470265462995,0.0148831661790609,0.0162594653666019,0.015974372625351,0.0157093536108732,0.0163694676011801,0.0154832424595952,0.0167105607688427,0.0160540137439966,0.01660430803895,0.0170343220233917,0.0173102263361216,0.0176899880170822,0.0156253706663847,0.0177349913865328,0.0164965186268091,0.0168211497366428,0.0163254514336586,0.0158499106764793,0.0160216819494963,0.0154702141880989,0.0157786197960377,0.0159163698554039,0.0162093862891197,0.0166311953216791,0.0164658017456532,0.0163953527808189,0.015913562849164,0.0145365856587887,0.016994746401906,0.0170828085392714,0.0182258542627096,0.0172643158584833,0.0164186153560877,0.0173036362975836,0.0171984173357487,0.0175299681723118,0.015067195519805,
1302.0,0.0182859729975462,0.0167676936835051,0.0179394334554672,0.0170386303216219,0.0176129620522261,0.0148661211133003,0.0154229905456305,0.0144397141411901,0.0146710192784667,0.0160273797810078,0.0157360658049583,0.0154732540249825,0.0161315090954304,0.0152710154652596,0.016478568315506,0.0158200114965439,0.0163569524884224,0.0168010760098696,0.0170564614236355,0.017449339851737,0.015406521037221,0.0174741391092539,0.0162690654397011,0.0165908224880695,0.0160940531641245,0.0156287644058466,0.0158126801252365,0.0152625180780888,0.0155563512817025,0.0156932324171066,0.0159672051668167,0.0163954347372055,0.0162383411079645,0.0161705706268549,0.0156946871429682,0.0143312914296985,0.0167710017412901,0.0168462973088026,0.0179658308625221,0.0170229841023684,0.0162025988101959,0.0170655064284801,0.0169626101851463,0.017298037186265,0.0148668745532632,
1303.0,0.0180255006998777,0.0165306925773621,0.0176753289997578,0.0167889203876257,0.0173675268888474,0.0146477250382304,0.015193834900856,0.0142339300364256,0.0144548919051886,0.0157947205007076,0.0155002642422915,0.0152415987104177,0.0158975999802351,0.0150551032274961,0.0162441544234753,0.015586475841701,0.0161113254725933,0.0165699366480112,0.0168124791234732,0.0172070953994989,0.0151857892051339,0.0172174945473671,0.0160439815372229,0.0163611359894276,0.0158670991659164,0.0154129192233086,0.0155970761552453,0.0150529872626066,0.0153326280415058,0.0154649633914232,0.0157261565327644,0.0161636862903833,0.0160110797733068,0.0159443095326424,0.0154773676767945,0.0141249382868409,0.0165444314479828,0.016608826816082,0.0177071150392294,0.0167870428413153,0.0159839950501919,0.0168276187032461,0.0167282000184059,0.0170698016881943,0.0146675007417798,
1304.0,0.0177616644650698,0.01629688590765,0.0174118503928185,0.0165404435247183,0.0171198975294828,0.0144286453723907,0.014965433627367,0.0140259377658367,0.0142397172749043,0.0155626777559519,0.0152724590152502,0.0150078181177378,0.0156667791306973,0.0148339085280895,0.0160089116543531,0.0153466416522861,0.0158651601523161,0.0163433477282524,0.0165742076933384,0.0169586855918169,0.0149642582982779,0.0169612858444452,0.0158191099762917,0.016128521412611,0.015641612932086,0.0152036976069212,0.0153798032552004,0.0148394173011184,0.0151066621765494,0.015239535830915,0.0154813947156072,0.0159268714487553,0.0157823171466589,0.0157141499221325,0.015263682231307,0.0139193516224623,0.0163141954690218,0.0163730215281248,0.017447505146265,0.0165520664304495,0.015765517950058,0.0165857262909412,0.0164941810071468,0.016851918771863,0.0144683737307787,
1305.0,0.0174949858337641,0.0160562135279179,0.0171442776918411,0.0162864997982979,0.016869131475687,0.0142067484557629,0.0147320330142975,0.013816605322063,0.0140209551900625,0.0153263108804822,0.0150335915386677,0.0147729674354196,0.0154301095753908,0.0146132530644536,0.015770498663187,0.0151109341531992,0.0156154315918684,0.0161078795790672,0.0163290556520224,0.0167138464748859,0.0147400051355362,0.0167032666504383,0.0155901089310646,0.0158917251974344,0.0154124815016985,0.0149855623021722,0.015159142203629,0.0146266743540764,0.0148807093501091,0.0150075983256102,0.0152364587411284,0.0156916864216328,0.0155516983941197,0.0154846962541342,0.0150433396920562,0.0137109374627471,0.0160815808922052,0.0161338932812214,0.0171823054552078,0.0163146127015352,0.015542852692306,0.016343217343092,0.0162549950182438,0.0166205186396837,0.0142634948715568,
1306.0,0.0172273740172386,0.0158133246004581,0.0168693251907825,0.0160228200256824,0.0166131500154734,0.0139817073941231,0.0144928367808461,0.0136088049039245,0.0137982266023755,0.0150849344208837,0.014786783605814,0.0145398937165737,0.0151914097368717,0.0143877360969782,0.0155254388228059,0.0148808481171727,0.0153684858232737,0.0158660653978586,0.016086969524622,0.0164719801396132,0.0145132225006819,0.016446428373456,0.0153608275577426,0.015649976208806,0.0151839610189199,0.01476333104074,0.0149331223219633,0.0144175691530108,0.0146546885371208,0.0147681208327413,0.0149920769035816,0.0154602341353893,0.0153193408623338,0.0152571005746722,0.0148231266066432,0.0134994853287935,0.0158490315079689,0.0158932898193598,0.0169162005186081,0.0160801541060209,0.0153124956414104,0.016101935878396,0.0160151701420546,0.0163808837532997,0.0140564581379294,
1307.0,0.0169557612389326,0.0155661618337035,0.0165920834988356,0.0157608967274427,0.0163540802896023,0.0137536469846964,0.0142566729336977,0.013394808396697,0.0135719450190663,0.0148436827585101,0.0145408380776644,0.014303975738585,0.0149496719241142,0.0141615374013782,0.0152806788682938,0.0146416006609797,0.0151130706071854,0.0156252980232239,0.0158373415470123,0.0162230804562569,0.0142845725640655,0.0161817073822021,0.0151267806068063,0.0154087468981743,0.0149490870535374,0.0145391346886754,0.0147049650549889,0.0141982305794954,0.0144238881766796,0.0145267145708203,0.0147428819909692,0.0152233578264713,0.0150840617716312,0.0150222647935152,0.0145949339494109,0.0132860830053687,0.0156101705506444,0.0156462583690882,0.0166446696966887,0.0158394780009985,0.0150838401168585,0.0158522166311741,0.0157688893377781,0.016139904037118,0.013845014385879,
1308.0,0.0166775863617659,0.0153126604855061,0.016313623636961,0.0155001198872924,0.0160915814340115,0.0135219069197774,0.0140197044238448,0.0131748020648956,0.0133409025147557,0.0145992552861571,0.0142894517630339,0.0140646155923605,0.014705284498632,0.0139333186671138,0.0150365885347128,0.0143987257033587,0.0148463817313313,0.0153804821893573,0.0155807817354798,0.0159703437238932,0.0140518369153142,0.0159080810844898,0.0148884076625109,0.0151636069640517,0.014707081951201,0.0143091538920999,0.0144750764593482,0.0139723690226674,0.0141906961798668,0.0142829343676567,0.0144890146329999,0.0149833932518959,0.0148450993001461,0.0147835100069642,0.0143570154905319,0.0130714373663068,0.0153649942949414,0.0153952511027455,0.0163642726838589,0.0155940791592002,0.0148536060005426,0.0155964205041528,0.0155151830986142,0.0158902052789927,0.0136251635849476,
1309.0,0.0164005253463984,0.0150580732151866,0.0160311423242092,0.0152335418388247,0.0158263444900513,0.013289975002408,0.0137806506827474,0.0129554877057672,0.0131114684045315,0.0143565321341157,0.0140369608998299,0.013824600726366,0.0144543815404177,0.0137090114876628,0.0147893968969584,0.0141545655205846,0.0145841641351581,0.0151339182630181,0.0153181152418256,0.0157200805842876,0.0138217238709331,0.0156405195593834,0.0146456835791469,0.0149179259315133,0.0144665185362101,0.01407840102911,0.0142415966838598,0.0137453805655241,0.0139555418863893,0.0140357855707407,0.0142365507781506,0.0147418985143304,0.0146092213690281,0.0145430080592632,0.0141202555969357,0.0128542752936482,0.0151180513203144,0.0151417534798384,0.0160839781165123,0.0153467515483499,0.0146236550062895,0.0153407203033566,0.015258988365531,0.015641076490283,0.0134075842797756,
1310.0,0.0161262378096581,0.0148021886125207,0.0157474745064974,0.0149687686935067,0.0155647741630673,0.0130575662478805,0.013546415604651,0.0127359349280596,0.0128818899393082,0.0141122881323099,0.0137925259768963,0.0135863553732634,0.0142085459083319,0.0134822418913245,0.0145375523716211,0.0139041924849153,0.0143249565735459,0.0148905357345939,0.0150580825284123,0.0154643608257174,0.0135897034779191,0.0153734646737576,0.0144022395834327,0.0146733373403549,0.014224792830646,0.0138489259406924,0.0140055911615491,0.0135130239650607,0.0137198036536574,0.0137861976400018,0.013979610055685,0.0144948922097683,0.0143666509538889,0.0142992688342929,0.0138814197853208,0.0126332687214017,0.0148706268519163,0.0148849096149206,0.015807056799531,0.0150970993563533,0.0143939107656479,0.0150782121345401,0.0150070507079363,0.015397023409605,0.0131910014897585,
1311.0,0.0158522389829159,0.0145503608509898,0.0154725220054388,0.0147032402455807,0.0153034934774041,0.0128257302567363,0.0133167169988155,0.0125197991728783,0.0126534039154649,0.0138683207333088,0.0135469818487763,0.0133477449417114,0.0139618804678321,0.0132594686001539,0.0142903663218021,0.0136577682569623,0.0140687031671405,0.0146488975733519,0.0148011464625597,0.0152087761089206,0.0133563280105591,0.0151062058284879,0.0141628924757242,0.0144382622092962,0.0139850303530693,0.0136214485391974,0.0137714836746454,0.013289007358253,0.0134870894253254,0.0135416947305202,0.0137285832315683,0.0142524736002088,0.0141243049874902,0.0140585144981742,0.0136454105377197,0.0124230040237308,0.0146247399970889,0.0146330827847123,0.01553556881845,0.0148500008508563,0.0141672939062119,0.0148205170407891,0.0147586232051253,0.0151521451771259,0.0129757942631841,
