Processed by Rodrigo Alejandro Garcia (UWA), rodrigo.garcia@uwa.edu.au
acquisition id,00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
UTC datetime,2021-11-13T02:26:20,2021-11-13T02:26:23,2021-11-13T02:26:27,2021-11-13T02:26:30,2021-11-13T02:26:33,2021-11-13T02:26:37,2021-11-13T02:26:40,2021-11-13T02:26:43,2021-11-13T02:26:47,2021-11-13T02:26:50,2021-11-13T02:26:54,2021-11-13T02:26:57,2021-11-13T02:27:00,2021-11-13T02:27:03,2021-11-13T02:27:07,2021-11-13T02:27:10,2021-11-13T02:27:14,2021-11-13T02:27:17,2021-11-13T02:27:20,2021-11-13T02:27:23,2021-11-13T02:27:27,2021-11-13T02:27:30,2021-11-13T02:27:33,2021-11-13T02:27:37,2021-11-13T02:27:40,2021-11-13T02:27:43,2021-11-13T02:27:47,2021-11-13T02:27:50,2021-11-13T02:27:53,2021-11-13T02:27:57,2021-11-13T02:28:00,2021-11-13T02:28:03,2021-11-13T02:28:07,2021-11-13T02:28:10,2021-11-13T02:28:13,2021-11-13T02:28:17,2021-11-13T02:28:20,2021-11-13T02:28:23,2021-11-13T02:28:26,2021-11-13T02:28:30,2021-11-13T02:28:33,2021-11-13T02:28:37,2021-11-13T02:28:40,2021-11-13T02:28:43,2021-11-13T02:28:47,2021-11-13T02:28:50,2021-11-13T02:28:53
latitude (deg. north),-32.309229933333334,-32.309233733333336,-32.3092388,-32.309242600000005,-32.3092464,-32.309251466666666,-32.3092533,-32.309251200000006,-32.3092484,-32.3092463,-32.3092435,-32.3092414,-32.3092393,-32.3092372,-32.3092344,-32.30923226666667,-32.309229333333334,-32.30922713333333,-32.30922493333333,-32.30922273333333,-32.3092198,-32.3092176,-32.3092154,-32.309212466666665,-32.3092105,-32.309208999999996,-32.309207,-32.3092055,-32.309204,-32.309202,-32.3092005,-32.309199,-32.309197,-32.30919586666667,-32.309195466666665,-32.30919493333334,-32.30919453333333,-32.309194133333335,-32.30919373333334,-32.3091932,-32.309192800000005,-32.30919226666667,-32.309194833333336,-32.309203333333336,-32.30921466666667,-32.30922316666667,-32.30923166666667
longitude (deg. east),115.86389773333333,115.86390693333334,115.8639192,115.8639284,115.8639376,115.86394986666667,115.8639612,115.8639768,115.8639976,115.8640132,115.864034,115.8640496,115.8640652,115.86408080000001,115.86410160000001,115.86411763333334,115.86414016666667,115.86415706666668,115.86417396666667,115.86419086666668,115.86421340000001,115.8642303,115.86424720000001,115.86426973333334,115.86428520000001,115.8642978,115.8643146,115.8643272,115.8643398,115.86435660000001,115.8643692,115.8643818,115.8643986,115.86441363333333,115.86443353333333,115.86446006666667,115.86447996666666,115.86449986666666,115.86451976666666,115.8645463,115.8645662,115.86459273333332,115.86460966666667,115.86462066666667,115.86463533333333,115.86464633333333,115.86465733333333

spectral units,Radiance (W m^-2 nm^-1 sr^-1)
wavelength (nm),00000,00001,00002,00003,00004,00005,00006,00007,00008,00009,00010,00011,00012,00013,00014,00015,00016,00017,00018,00019,00020,00021,00022,00023,00024,00025,00026,00027,00028,00029,00030,00031,00032,00033,00034,00035,00036,00037,00038,00039,00040,00041,00042,00043,00044,00045,00046
1421.0,0.000502665643580258,0.000484792224597186,0.000448003964265808,0.000448433507699519,0.000394490751205012,0.000473952357424423,0.000464590702904388,0.000396590708987787,0.000404473044909537,0.000432451866799966,0.000451450207037851,0.00039405349525623,0.000427572609623894,0.000415243383031338,0.000436707865446806,0.00046568491961807,0.000419917312683538,0.000365341402357444,0.000430029525887221,0.000445576180936769,0.000384698447305709,0.000398460018914193,0.000375895149772987,0.000459880102425814,0.000440470030298457,0.000482080038636923,0.000603296677581966,0.000520721892826259,0.0005235830321908,0.000401356257498264,0.00047557707875967,0.000503609539009631,0.000508585944771767,0.000606816494837403,0.000423515419242904,0.00043293071212247,0.000444770674221218,0.000555402832105756,0.000519927300047129,0.000435459311120212,0.000331683782860637,0.000503315590322018,0.000505810719914734,0.000525128969457,0.000462492287624627,0.000378464494133368,0.000450571038527414,
1422.0,0.000539301428943872,0.000526506744790822,0.000484955875435844,0.000483198295114562,0.00042821085662581,0.000516972271725535,0.000504774623550475,0.000427666411269456,0.000437930866610259,0.000466337194666266,0.000489398371428251,0.00042937949183397,0.000465559453004971,0.000449672457762063,0.00047420134069398,0.000503644230775535,0.000452222739113495,0.000395356677472591,0.000467003672383726,0.000484498857986182,0.000416223134379834,0.000431560329161584,0.000404433434596285,0.000498243258334696,0.000479151640320197,0.000516038271598518,0.000655084499157965,0.000562559289392084,0.000567489711102098,0.000434470945037901,0.000512848549988121,0.000545996939763427,0.000555340433493257,0.000659366603940725,0.000458428083220497,0.000466142082586885,0.00047993179759942,0.000597791338805109,0.00056122278328985,0.000469723250716925,0.000355106370989233,0.000541639048606157,0.000548621872439981,0.000567753450013697,0.000501241011079401,0.000412735564168543,0.000489195575937629,
1423.0,0.000584075867664069,0.000570854463148862,0.00052323192358017,0.000518446322530508,0.000465664867078885,0.000555583741515875,0.000544174807146192,0.000462898839032277,0.000470652390504256,0.000504721887409687,0.000528982898686081,0.000466560217319056,0.000503644580021501,0.000484042247990146,0.000516333093401045,0.000540569657459855,0.000485298864077777,0.000433857901953161,0.000504963099956512,0.000515937455929816,0.000450920109869912,0.000471784180263057,0.000436444126535207,0.000537146930582821,0.000518943706993014,0.000555530074052513,0.000705090526025742,0.000604786502663046,0.000617954763583839,0.000467487290734425,0.00055518641602248,0.000591731339227408,0.000601128442212939,0.000710799300577492,0.000495269952807575,0.000496789754834026,0.000521087378729135,0.000644705956801772,0.000598064973019063,0.000508631579577923,0.000385560357244685,0.000580342137254775,0.000589457398746163,0.00061034900136292,0.000536805135197937,0.000446658639702946,0.00052923324983567,
1424.0,0.000629043730441481,0.000613633659668267,0.000560784013941884,0.000550803262740374,0.000500968308188021,0.000596625381149352,0.000580823339987546,0.000502842245623469,0.000504477065987885,0.000542318739462644,0.000566276372410357,0.000506459560710937,0.000537575222551823,0.000511341379024088,0.000558218685910106,0.000576015911065042,0.000522957649081945,0.000466815923573449,0.000543419970199466,0.000550879805814475,0.000485185504658148,0.000513082137331367,0.000471468054456636,0.000578824721742421,0.000557345570996404,0.000597854203078896,0.000758696463890374,0.000651327252853662,0.000667686748784035,0.000503452843986452,0.00059601676184684,0.000635689299087971,0.000650556408800185,0.00076270685531199,0.000528537319041789,0.000531990954186767,0.000558638537768275,0.000692888919729739,0.000635797565337271,0.000544751586858183,0.000411688262829557,0.000622468185611069,0.000631890841759741,0.000653277209494263,0.000574451521970332,0.000483760522911325,0.000566112576052547,
1425.0,0.00067213032161817,0.000652165384963155,0.000591618416365236,0.000588718743529171,0.000533232989255339,0.000636028358712792,0.000619700585957617,0.00053914386080578,0.000539018597919494,0.000572334160096943,0.000600442173890769,0.00054398353677243,0.000571702665183693,0.000538816791959107,0.000597190868575126,0.000605987210292369,0.000556837418116629,0.000492354796733707,0.000580720661673695,0.00058314623311162,0.000515803578309715,0.000544814043678343,0.000502084498293698,0.000617364421486855,0.000589181145187467,0.000636998913250864,0.000805554969701916,0.000691400025971234,0.00071224756538868,0.000537779298610985,0.000634406984318048,0.000672906578984112,0.000696502742357552,0.000810005003586411,0.000558833184186369,0.000564986374229193,0.000593090604525059,0.000739270879421383,0.000675077084451914,0.000577198108658195,0.00043336913222447,0.00066641322337091,0.000667712418362498,0.000693923677317798,0.000617231475189328,0.000516590778715909,0.000603619148023427,
1426.0,0.000714161375071853,0.000686836894601583,0.00062106765108183,0.000624087348114699,0.000561090186238289,0.000666557287331671,0.000654938805382699,0.000567428476642817,0.000569301773793995,0.000605153094511479,0.000631770177278668,0.00057527085300535,0.000601498468313366,0.000566241855267435,0.000632123148534447,0.000637504272162914,0.000583655026275665,0.000519199413247406,0.000615441706031561,0.00061050069052726,0.000542977533768862,0.000571909360587597,0.000527706928551197,0.000651013979222625,0.000615505850873888,0.000671966176014394,0.000845506321638823,0.00072578142862767,0.000755024375393987,0.000564205285627395,0.000669628905598074,0.000705874001141638,0.000732376589439809,0.000850321259349585,0.000587813148740679,0.000595016172155738,0.000625581771600991,0.000784344039857388,0.000715847185347229,0.000608061789534986,0.000457491376437247,0.000703490630257875,0.000696720671840012,0.000728357525076717,0.00065136153716594,0.00054153916426003,0.000639386824332178,
1427.0,0.000743535172659904,0.000714035821147263,0.000644770276267082,0.00064986216602847,0.000584291119594127,0.000692147819790989,0.000681717996485531,0.000590322015341371,0.000592994969338179,0.000629359798040241,0.000656783522572368,0.000598428712692112,0.000626388529781252,0.000587532471399754,0.000657967524603009,0.000663349637761712,0.000607071269769222,0.000538267835509032,0.000642449478618801,0.000632806331850588,0.000563662208151072,0.000592318479903042,0.000548627227544785,0.000677430885843933,0.000638218014501035,0.000699624768458307,0.000880144478287548,0.000754426466301084,0.000786289165262133,0.000587901333346963,0.000696425908245146,0.000731912674382329,0.000761541246902198,0.000883364351466298,0.000609166803769767,0.000620087201241404,0.000648831657599658,0.000815707724541426,0.000746582460124046,0.000633546791505069,0.000474387488793582,0.000730795378331095,0.000721883960068226,0.000757773639634252,0.000677342643029988,0.000562962901312858,0.000666432897560298,
1428.0,0.000766086741350591,0.000737174297682941,0.000662446662317961,0.000671913207042962,0.000602516578510404,0.000714961788617074,0.00070379680255428,0.000607915339060128,0.000612841104157269,0.000648040906526148,0.000676862022373825,0.000614290649536997,0.000649192777927965,0.00060721201589331,0.000676237279549241,0.000685851206071675,0.000628707814030349,0.000549808028154075,0.000661816622596234,0.000652056303806603,0.000578576873522252,0.000605724402703345,0.00056627276353538,0.000698811665643007,0.000656476593576372,0.000723921344615519,0.000911744951736182,0.000779702619183809,0.000809623743407428,0.000611326075159013,0.000716445734724402,0.000751332263462245,0.000783622323069721,0.000911422946956009,0.000625695858616382,0.000646049506030977,0.000662561214994639,0.000838294043205678,0.000775714812334627,0.000655477400869131,0.000483280600747094,0.000752306310459971,0.000745234079658985,0.00078367063542828,0.0006985894870013,0.000582318170927465,0.000689005828462541,
1429.0,0.000780252215918154,0.000753848056774586,0.000678099575452507,0.000686378334648907,0.000618011923506856,0.000729504390619695,0.00071916077286005,0.000621642044279724,0.000627123983576894,0.000661640835460275,0.000691723835188895,0.000626123510301113,0.000663389277178794,0.000620122125837952,0.000689983775373548,0.000701091543305665,0.000641276012174785,0.000561076914891601,0.000677598232869059,0.000665946456138045,0.000589021132327616,0.000614356016740203,0.000577623839490116,0.000714669411536306,0.000670121749863029,0.000739229668397456,0.000931424961891025,0.000795785454101861,0.000824987422674894,0.000625405053142458,0.000731642474420369,0.000766272540204227,0.000799388799350709,0.000930263544432819,0.000636353041045368,0.000661335128825158,0.000675938499625772,0.000855828810017556,0.000793248473200947,0.000671262387186289,0.000494723557494581,0.000768289901316166,0.000759008107706904,0.000800347828771919,0.00071361375739798,0.000593362026847899,0.000704756763298064,
1430.0,0.000781996350269765,0.000761258997954428,0.000690982851665467,0.00069105695001781,0.000630264694336802,0.00073466234607622,0.000724671641364694,0.000628273701295257,0.00063310528639704,0.000669932109303772,0.00070041004801169,0.000629200774710625,0.00067009188933298,0.000625415297690779,0.000694792717695236,0.000711715198121965,0.000645953346975148,0.00056926062097773,0.000689050473738462,0.000673659844323993,0.000591809977777302,0.000614228134509176,0.000581036962103099,0.000722962548024952,0.000679331365972757,0.000744225282687694,0.000942502461839467,0.000803069502580911,0.000829422671813518,0.000632298178970814,0.0007387277437374,0.000775120395701379,0.00080597324995324,0.000939426652621478,0.000638119701761752,0.000667555257678032,0.000685414648614824,0.000862311688251793,0.000798750144895166,0.000683110440149903,0.000505881092976779,0.000773438019677997,0.000764146912842989,0.000810174446087331,0.00071876693982631,0.00059451546985656,0.000712275970727205,
1431.0,0.000784617732279003,0.000768219179008156,0.000699398689903319,0.000695061753503978,0.000637296994682401,0.000739569950383157,0.000730609521269798,0.000634763680864125,0.000639679492451251,0.00067353539634496,0.000706941762473434,0.000633238581940532,0.000674725393764675,0.000631037342827767,0.00070095487171784,0.000718710129149258,0.000650636560749263,0.000574199832044542,0.000696308852639049,0.000678402604535222,0.000597746577113867,0.000617739395238459,0.00058689818251878,0.000728932151105255,0.000685275765135884,0.000750056758988649,0.000949130917433649,0.000808088923804462,0.00083368580089882,0.000636475393548608,0.000746035948395729,0.000780295755248517,0.000812271086033434,0.000945440318901092,0.000642092258203775,0.000671708199661225,0.000690147164277732,0.000869010051246732,0.000804699491709471,0.000688516069203615,0.000512611295562238,0.000777441775426269,0.000768813828472048,0.000815521110780537,0.00072262022877112,0.000598516315221787,0.000717546616215259,
1432.0,0.000777446432039142,0.000770096841733903,0.000702296383678913,0.00069080013781786,0.000637699384242296,0.000736422429326922,0.000730226514860988,0.00063694833079353,0.000642083992715925,0.000668882916215807,0.000706129416357726,0.000634338706731796,0.000670606561470777,0.000630825932603329,0.000703233759850264,0.000714991998393089,0.000646413071081042,0.000575030106119812,0.000697261013556272,0.000676790485158563,0.000600128201767802,0.000616386358160526,0.000588920491281897,0.000728381157387048,0.000684652011841536,0.000749471422750503,0.000941790523938835,0.000801993242930621,0.000828038726467639,0.000631252944003791,0.000748095801100135,0.000776995904743671,0.000810055411420763,0.000940139580052346,0.000640992482658476,0.000666804786305875,0.000688292784616351,0.000869593815878034,0.000802381138782948,0.000682707817759365,0.000517217209562659,0.000775363820139319,0.000763303134590387,0.00080763571895659,0.000718748429790139,0.000597717531491071,0.000714322202838957,
1433.0,0.000778654124587774,0.000772445637267083,0.000706199556589127,0.000691824126988649,0.000640822574496269,0.000738362839911133,0.000732477754354477,0.000639222504105419,0.000645387743134052,0.000668193912133574,0.000709389802068472,0.0006349086179398,0.000670077686663717,0.000632921699434519,0.000704858917742968,0.000719107105396688,0.00064920773729682,0.000576198275666684,0.000698946474585682,0.000677907490171492,0.0006038723513484,0.00061830913182348,0.00059165753191337,0.000729443214368075,0.000686161452904344,0.00074925844091922,0.000943780934903771,0.000804664043243974,0.000829541531857103,0.000631668255664408,0.000751939311157912,0.000779311580117792,0.00081163935828954,0.000941037316806614,0.000642858212813735,0.000667066255118698,0.000689773121848702,0.000873200304340571,0.000806155847385526,0.000683336169458926,0.000520835805218667,0.000777577399276197,0.000765839009545743,0.00080943969078362,0.00072005414403975,0.000598343147430569,0.000715428614057601,
1434.0,0.000778564077336341,0.000768635421991348,0.000703945872373879,0.000687748368363827,0.000637414399534464,0.000736026675440371,0.000731143285520375,0.000636571261566132,0.000645569292828441,0.000660210731439292,0.000709560932591558,0.00062841217732057,0.000665322586428374,0.000633421645034105,0.000700219126883894,0.000722029653843492,0.000650861067697406,0.000570744916331023,0.000693189678713679,0.000671765767037869,0.000607973837759346,0.000621341983787715,0.000592945027165115,0.000723094388376921,0.000681551638990641,0.000742643082048744,0.000940206053201109,0.000805219053290784,0.000826884061098099,0.000627362926024944,0.000753434549551457,0.000776072265580297,0.00080943905049935,0.000935236108489335,0.000644604617264122,0.000662896782159805,0.000684832339175045,0.000871321943122894,0.000807005853857845,0.000678839860484004,0.000519197143148631,0.000773337262216955,0.000769066507928073,0.000808819255325943,0.000716335838660598,0.000597663398366421,0.000711533008143306,
1435.0,0.000784896838013083,0.000772455765400082,0.000707527447957546,0.000693729147315025,0.000641546270344406,0.000741543422918767,0.000736714398954064,0.000640366517473012,0.000649687019176781,0.000664164894260466,0.000715252826921642,0.000631968083325773,0.000667846761643887,0.000637633551377803,0.000704945530742407,0.000729367893654853,0.000657510245218873,0.000573560653720051,0.00069603679003194,0.000676610332448035,0.000612527888733894,0.000626732420641929,0.000596868223510683,0.000726586964447051,0.000685297360178083,0.000746369129046798,0.000947380613069981,0.000812237849459052,0.00083505391376093,0.000630450842436403,0.000757649017032236,0.000782479357440025,0.000815071573015302,0.000942299724556506,0.00064980163006112,0.000666351639665663,0.000687764782924205,0.000876779959071428,0.000813238730188459,0.000682714162394404,0.000520748202688992,0.000778723391704261,0.000774184940382838,0.000814455270301551,0.000719466537702829,0.000600725354161114,0.000715693982783705,
1436.0,0.000796184584032744,0.000773997278884053,0.000708043167833239,0.000705660611856729,0.000647891545668244,0.000750925973989069,0.000741853029467165,0.000643395236693323,0.000651217938866466,0.000671938934829086,0.000720661191735417,0.000634596741292626,0.000669044384267181,0.000640076061245054,0.000708178733475506,0.000739526236429811,0.000668648164719343,0.000576123304199427,0.000697751878760755,0.000685001316014677,0.000611009774729609,0.000628243491519243,0.000596291152760386,0.000731102307327092,0.000688657339196652,0.000748897611629218,0.000959348632022738,0.000822676520328969,0.00084805820370093,0.000637567893136293,0.000755796092562377,0.000792345206718892,0.000820443383418024,0.000952576869167387,0.000652748276479542,0.00067223934456706,0.00069170375354588,0.000884437235072255,0.000821181922219694,0.000689813634380698,0.000518753367941827,0.000788381556048989,0.000779662863351405,0.000823977519758046,0.000726122118066996,0.000598611077293754,0.000721078598871827,
1437.0,0.000810425088275224,0.000786254357080907,0.000720630108844489,0.000720014912076294,0.00065882911439985,0.000764848897233605,0.000754774024244398,0.000653645780403167,0.000660790246911347,0.000684339320287108,0.000733966357074678,0.000646171101834625,0.000679435906931758,0.000650273519568145,0.000720822135917842,0.000753511150833219,0.000681207980960608,0.000586624955758452,0.000707060098648071,0.000699019932653755,0.000621318991761655,0.000640721758827567,0.00060565525200218,0.000743582029826939,0.000700923148542643,0.000761900562793016,0.000979029922746122,0.00083808897761628,0.000865904206875712,0.00064805697184056,0.000767346587963402,0.000808254815638065,0.000835847749840468,0.000971492030657828,0.000663331593386829,0.000684183090925217,0.000704641686752439,0.000897645601071417,0.000834296632092446,0.000701931596267968,0.000525656621903181,0.000802584690973163,0.00079241645289585,0.000837795319966972,0.000738489965442568,0.000609090086072683,0.000734340224880725,
1438.0,0.000825632247142494,0.000804826791863889,0.000739954703021795,0.000738124421332031,0.000671637069899589,0.000781606300733984,0.000773289531935006,0.000666953739710152,0.000673805479891598,0.000705427955836058,0.000750931794755161,0.000668853230308741,0.000696760369464755,0.000663007667753845,0.000743279058951885,0.000767932971939445,0.000693268317263573,0.000604729808401316,0.00072080735117197,0.000720387208275497,0.000638130877632648,0.00066097331000492,0.000621452752966434,0.000763040268793702,0.000721175980288535,0.000784449686761945,0.00100511929485947,0.000855333812069148,0.000892181298695505,0.000661527796182781,0.000784609350375831,0.000829107593744993,0.000858889019582421,0.000999193056486547,0.000676655268762261,0.000700281059835106,0.000724208890460432,0.000911047158297151,0.000848400464747101,0.000716638227459043,0.000534771010279655,0.000819668639451265,0.000804341805633157,0.00085346883861348,0.000752891297452152,0.000627831846941262,0.000755146727897227,
1439.0,0.000847874151077122,0.000829805561807007,0.000763336487580091,0.000760468654334545,0.000691294088028371,0.000805328716523945,0.000796050764620304,0.000686938292346895,0.000691735476721078,0.000726016820408404,0.000773529871366918,0.000690001354087144,0.000718778523150831,0.000681994832120836,0.000767303921747953,0.000790194200817496,0.000712769862730056,0.000624173204414546,0.000742287142202258,0.000742817122954875,0.000657132943160832,0.00068182876566425,0.000638638506643474,0.000786720658652484,0.000743942218832672,0.000810938712675124,0.00103695469442755,0.000880612060427666,0.000919353042263538,0.000679576362017542,0.000808332173619419,0.00085534603567794,0.00088566861813888,0.00103153905365616,0.00069672183599323,0.000721107353456318,0.000746601959690452,0.000936062016990036,0.000871960364747792,0.000739475013688207,0.000549930438864976,0.000843631976749748,0.00082600797759369,0.000876230013091117,0.000774684420321137,0.000648626883048564,0.000777534733060747,
1440.0,0.000872492440976202,0.000862702378071845,0.000796186330262572,0.000785242358688265,0.000714692985638976,0.000832152261864394,0.000821120571345091,0.000712936162017286,0.000714217196218669,0.000743685523048043,0.000801958725787699,0.000713533605448902,0.000747152080293745,0.000707262428477407,0.000794103601947427,0.00081626302562654,0.000734260131139308,0.00064700614893809,0.00077019416494295,0.000766844255849719,0.000682811136357486,0.0007078992202878,0.000659757992252707,0.000813941529486328,0.000772097031585872,0.000842396402731538,0.00107376673258841,0.000912745192181319,0.000943655846640468,0.000699576223269105,0.000845451315399259,0.000887381611391902,0.000918076082598418,0.00106909591704607,0.000723497476428747,0.000746787409298122,0.000774875108618289,0.000967310392297804,0.000899226346518844,0.000770139042288065,0.000574722595047206,0.00087343790801242,0.000856269500218332,0.00090304296463728,0.00080249912571162,0.000677919131703675,0.000801527523435652,
